TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 285,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 290,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 295,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 300,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 305,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 310,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 315,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 320,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 325,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 330,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 335,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 340,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 345,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0
 350,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0
 355,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 360,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 365,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 370,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 375,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 380,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 385,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 390,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 395,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 400,0,342,342,0,0,284,0,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,0,0,0
 405,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 410,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 415,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 420,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 425,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 430,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 435,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 440,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 445,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 450,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 455,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 460,0,342,342,0,0,284,403,0,0,0,0,344,343,0,0,0,342,0,0,0,353,0,0,345,0,0,0,0,0,405,0,0
 465,0,342,806,462,0,284,403,0,466,0,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 470,0,342,806,462,0,284,403,0,466,0,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 475,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 480,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 485,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 490,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 495,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 500,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 505,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 510,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 515,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 520,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,353,0,0,810,0,0,0,0,0,405,0,0
 525,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 530,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 535,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 540,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 545,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 550,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 555,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 560,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 565,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 570,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 575,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 580,0,342,806,462,0,284,403,0,466,476,0,344,343,462,0,0,806,462,462,0,877,0,0,810,0,0,0,0,0,405,0,0
 585,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,462,0,877,0,585,1395,582,583,584,0,0,405,0,0
 590,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 595,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 600,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 605,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 610,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 615,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 620,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 625,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 630,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 635,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 640,0,342,1389,462,0,866,986,0,466,1059,586,344,343,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 645,0,342,1389,462,0,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 650,0,342,1389,462,0,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 655,0,342,1389,462,0,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,0,405,0,0
 660,0,342,1389,462,0,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,661,405,0,0
 665,0,342,1389,462,0,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,661,405,0,0
 670,0,342,1389,462,0,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,661,405,0,0
 675,0,342,1389,462,0,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,661,405,0,0
 680,0,342,1389,462,681,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,661,405,0,0
 685,0,342,1389,462,681,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,661,405,0,0
 690,0,342,1389,462,681,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,661,405,0,0
 695,0,342,1389,462,681,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,661,405,0,0
 700,0,342,1389,462,681,866,986,0,466,1059,586,344,986,462,0,0,806,462,1052,0,877,0,585,1395,582,583,584,0,661,405,0,0
 705,0,1047,1389,462,681,866,1691,0,466,1761,586,344,986,462,0,0,1508,462,1052,0,877,704,585,2100,582,1285,584,0,661,405,0,0
 710,0,1047,1389,462,681,1574,1691,0,466,1761,586,344,986,1169,0,0,1508,462,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 715,0,1047,1389,462,681,1574,1691,0,1181,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 720,0,1047,1389,462,681,1574,1691,0,1181,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 725,0,1047,1389,462,681,1574,1691,0,1184,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 730,0,1047,1389,462,681,1574,1691,0,1189,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 735,0,1047,1389,462,681,1574,1691,0,1194,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 740,0,1047,1389,462,681,1574,1691,0,1199,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 745,0,1047,1389,462,681,1574,1691,0,1204,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 750,0,1047,1389,462,681,1574,1691,0,1209,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 755,0,1047,1389,462,681,1574,1691,0,1214,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 760,0,1047,1389,462,681,1574,1691,0,1219,1761,586,344,986,1169,0,0,1508,1178,1052,0,877,704,585,2100,582,1285,584,0,661,1114,708,0
 765,0,1047,1389,462,681,1574,1691,0,1224,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 770,0,1047,1389,462,681,1574,1691,0,1229,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 775,0,1047,1389,462,681,1574,1691,0,1234,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 780,0,1047,1389,462,681,1574,1691,0,1239,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 785,0,1047,1389,462,681,1574,1691,0,1244,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 790,0,1047,1389,462,681,1574,1691,0,1249,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 795,0,1047,1389,462,681,1574,1691,0,1254,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 800,0,1047,1389,462,681,1574,1691,0,1259,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 805,0,1047,1389,462,681,1574,1691,0,1264,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 810,0,1047,1389,462,681,1574,1691,0,1269,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 815,0,1047,1389,462,681,1574,1691,0,1274,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 820,0,1047,1389,462,681,1574,1691,0,1279,1761,586,1109,986,1169,0,0,1508,1178,1052,763,877,704,585,2100,582,1285,584,0,661,1114,708,0
 825,0,1047,1389,462,681,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 830,0,1047,1389,462,681,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 835,0,1047,1389,462,681,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 840,0,1047,1389,462,681,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 845,0,1047,1389,462,681,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 850,0,1047,1389,462,1530,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 855,0,1047,1389,462,1530,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 860,0,1047,1389,462,1530,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 865,0,1047,1389,462,1530,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 870,0,1047,1389,462,1530,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 875,0,1047,1389,462,1530,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 880,0,1047,1389,462,1530,2396,2514,0,1284,1761,586,1109,986,1169,0,0,2330,1178,1052,763,877,704,1408,2923,1405,1285,584,0,661,1937,708,825
 885,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 890,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 895,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 900,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 905,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 910,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 915,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 920,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 925,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 930,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 935,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 940,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,704,1408,2923,1405,1285,584,0,1544,1937,708,825
 945,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,0,2330,1178,1936,763,877,1646,1408,3866,1405,2228,584,945,1544,1937,708,825
 950,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,0,950,2330,1178,1936,763,877,1646,1408,3866,1405,2228,584,945,1544,1937,708,825
 955,0,1047,1389,462,1530,2396,2514,0,1284,1761,1471,1109,986,1169,954,950,2330,1178,1936,763,877,1646,1408,3866,1405,2228,584,945,1544,1937,708,825
