TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 285,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 290,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 295,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 300,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 305,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 310,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 315,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 320,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 325,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 330,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 335,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 340,0,285,283,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 345,0,285,283,284,0,0,0,0,0,0,0,0,345,0,0,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 350,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 355,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 360,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 365,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 370,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 375,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 380,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 385,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 390,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 395,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 400,0,285,283,284,0,0,0,0,0,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 405,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 410,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 415,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 420,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 425,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 430,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 435,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 440,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 445,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 450,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 455,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 460,0,285,685,284,0,406,0,0,403,0,0,0,345,0,349,0,0,343,0,343,0,0,0,345,0,0,0,0,0,0,342,0
 465,0,285,685,748,463,406,0,0,403,0,0,0,345,0,814,0,0,343,464,343,0,462,0,345,0,0,0,0,463,0,804,0
 470,0,285,685,748,463,406,0,0,403,0,0,0,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 475,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 480,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 485,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 490,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 495,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 500,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 505,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 510,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 515,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 520,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,0,0,0,0,463,0,804,0
 525,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 530,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 535,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 540,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 545,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 550,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 555,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 560,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 565,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 570,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 575,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 580,0,285,685,748,463,406,0,0,403,0,0,475,345,0,814,0,0,343,464,343,470,462,0,345,522,0,0,0,463,0,804,0
 585,0,869,1269,1330,463,406,585,0,403,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 590,0,869,1269,1330,463,994,585,0,403,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 595,0,869,1269,1330,463,994,585,0,403,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 600,0,869,1269,1330,463,994,585,0,403,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 605,0,869,1269,1330,463,994,585,0,406,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 610,0,869,1269,1330,463,994,585,0,411,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 615,0,869,1269,1330,463,994,585,0,416,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 620,0,869,1269,1330,463,994,585,0,421,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 625,0,869,1269,1330,463,994,585,0,426,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 630,0,869,1269,1330,463,994,585,0,431,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 635,0,869,1269,1330,463,994,585,0,436,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 640,0,869,1269,1330,463,994,585,0,441,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 645,0,869,1269,1330,463,994,585,0,446,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 650,0,869,1269,1330,463,994,585,0,451,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 655,0,869,1269,1330,463,994,585,0,456,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 660,0,869,1269,1330,463,994,585,0,461,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 665,0,869,1269,1330,463,994,585,0,466,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 670,0,869,1269,1330,463,994,585,0,471,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 675,0,869,1269,1330,463,994,585,0,476,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 680,0,869,1269,1330,463,994,585,0,481,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 685,0,869,1269,1330,463,994,585,0,486,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 690,0,869,1269,1330,463,994,585,0,491,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 695,0,869,1269,1330,463,994,585,0,496,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 700,0,869,1269,1330,463,994,585,0,501,582,0,1058,928,584,1396,583,0,343,1046,343,470,462,583,345,522,0,582,0,1046,583,804,0
 705,0,869,1971,1330,1165,1698,1290,0,506,582,0,1760,1631,584,1396,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 710,0,869,1971,1330,1165,1698,1290,0,511,582,0,1760,1631,584,1396,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 715,0,869,1971,1330,1165,1698,1290,0,516,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 720,0,869,1971,1330,1165,1698,1290,0,521,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 725,0,869,1971,1330,1165,1698,1290,0,526,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 730,0,869,1971,1330,1165,1698,1290,0,531,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 735,0,869,1971,1330,1165,1698,1290,0,536,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 740,0,869,1971,1330,1165,1698,1290,0,541,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 745,0,869,1971,1330,1165,1698,1290,0,546,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 750,0,869,1971,1330,1165,1698,1290,0,551,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 755,0,869,1971,1330,1165,1698,1290,0,556,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 760,0,869,1971,1330,1165,1698,1290,0,561,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 765,0,869,1971,1330,1165,1698,1290,0,566,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 770,0,869,1971,1330,1165,1698,1290,0,571,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 775,0,869,1971,1330,1165,1698,1290,0,576,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 780,0,869,1971,1330,1165,1698,1290,0,581,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 785,0,869,1971,1330,1165,1698,1290,0,586,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 790,0,869,1971,1330,1165,1698,1290,0,591,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 795,0,869,1971,1330,1165,1698,1290,0,596,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 800,0,869,1971,1330,1165,1698,1290,0,601,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 805,0,869,1971,1330,1165,1698,1290,0,606,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 810,0,869,1971,1330,1165,1698,1290,0,611,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 815,0,869,1971,1330,1165,1698,1290,0,616,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 820,0,869,1971,1330,1165,1698,1290,0,621,582,0,1760,1631,584,2108,583,0,1048,1046,1046,1174,462,583,345,522,0,1284,0,1046,1286,1508,703
 825,0,1692,1971,2154,1989,1698,2115,0,626,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 830,0,1692,1971,2154,1989,1698,2115,0,631,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 835,0,1692,1971,2154,1989,1698,2115,0,636,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 840,0,1692,1971,2154,1989,1698,2115,0,641,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 845,0,1692,1971,2154,1989,1698,2115,0,646,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 850,0,1692,1971,2154,1989,1698,2115,0,651,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 855,0,1692,1971,2154,1989,1698,2115,0,656,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 860,0,1692,1971,2154,1989,1698,2115,0,661,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 865,0,1692,1971,2154,1989,1698,2115,0,666,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 870,0,1692,1971,2154,1989,1698,2115,0,671,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 875,0,1692,1971,2154,1989,1698,2115,0,676,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 880,0,1692,1971,2154,1989,1698,2115,0,681,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 885,0,1692,1971,2154,1989,1698,2115,0,686,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 890,0,1692,1971,2154,1989,1698,2115,0,691,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 895,0,1692,1971,2154,1989,1698,2115,0,696,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 900,0,1692,1971,2154,1989,1698,2115,0,701,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 905,0,1692,1971,2154,1989,1698,2115,0,706,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 910,0,1692,1971,2154,1989,1698,2115,0,711,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 915,0,1692,1971,2154,1989,1698,2115,0,716,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 920,0,1692,1971,2154,1989,1698,2115,0,721,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 925,0,1692,1971,2154,1989,1698,2115,0,726,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 930,0,1692,1971,2154,1989,1698,2115,0,731,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 935,0,1692,1971,2154,1989,1698,2115,0,736,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
 940,0,1692,1971,2154,1989,1698,2115,0,741,1404,0,1760,2454,1406,2108,1408,824,1048,1870,1046,1174,462,1406,345,522,824,1284,0,1871,2109,2334,1526
