
 TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 55,70.000,70.900,70.100,70.100,70.000,70.000,70.600,71.700,71.700,70.000,70.100,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,70.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 60,70.000,70.600,70.000,70.000,70.000,70.000,70.300,71.400,71.400,70.000,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.100,71.300,70.000,70.000,70.000,70.000,70.000,70.200,70.600
 65,70.000,71.100,70.100,70.000,70.000,70.200,70.500,71.500,71.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.100,70.200,70.000,70.100,70.200,70.200,70.200,70.300
 70,70.000,72.100,70.500,70.300,70.000,70.300,71.200,72.300,70.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.500,70.300,70.100,70.000,70.000,70.200,70.400,70.700
 75,70.000,71.800,70.600,70.400,70.000,70.000,71.000,72.400,70.700,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.300,70.100,70.000,70.000,70.000,70.000,70.100,70.500
 80,70.000,72.000,70.400,70.200,70.200,70.000,70.700,72.100,71.700,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,71.400,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 85,70.000,71.700,70.200,70.200,70.000,70.100,70.800,72.300,72.200,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,71.500,70.200,70.200,70.000,70.000,70.000,70.000,70.000
 90,70.000,72.200,70.300,70.000,70.000,70.000,70.600,72.000,71.900,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.400,70.100,70.300,70.300,70.000,70.100,70.000,70.300,72.200,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 95,70.000,72.400,70.300,70.000,70.000,70.300,70.300,72.100,71.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000,70.000,70.100,72.300,70.200,70.000,70.100,70.200,70.200,70.100,70.400
 100,70.000,73.100,70.700,70.300,70.000,70.400,71.100,73.200,71.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.900,70.300,70.100,70.000,70.000,70.200,70.300,70.800
 105,70.000,72.800,70.800,70.400,70.000,70.100,70.900,73.300,71.200,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.600,70.100,70.000,70.000,70.000,70.000,70.000,70.600
 110,70.000,73.000,70.600,70.200,70.200,70.000,70.600,73.000,72.600,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,72.400,70.000,70.000,70.000,70.000,70.000,70.000,70.300
 115,70.000,72.700,70.400,70.000,70.000,70.100,70.700,73.200,73.100,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,72.400,70.200,70.200,70.000,70.300,70.200,70.200,70.100
 120,70.000,72.800,70.500,70.100,70.000,70.000,70.500,72.900,72.800,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.400,70.000,70.000,70.000,70.000,70.100,70.000,70.300,73.500,70.000,70.000,70.000,70.000,70.000,70.000,70.500
 125,70.000,73.300,70.500,70.000,70.000,70.300,70.200,73.000,72.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.100,73.300,70.200,70.000,70.100,70.200,70.300,70.100,70.700
 130,70.000,73.700,70.600,70.100,70.000,70.700,71.300,74.500,72.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,73.700,70.300,70.100,70.000,70.000,70.300,70.300,71.100
 135,70.000,73.400,70.700,70.300,70.000,70.400,71.100,74.600,72.100,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,73.500,70.100,70.000,70.000,70.000,70.100,70.000,70.900
 140,70.000,73.600,70.500,70.100,70.200,70.200,70.800,74.300,73.500,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,73.300,70.000,70.000,70.000,70.000,70.000,70.000,70.600
 145,70.000,73.300,70.300,70.200,70.000,70.300,70.900,74.500,74.000,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,73.300,70.200,70.200,70.000,70.000,70.000,70.000,70.400
 150,70.000,73.800,70.400,70.000,70.000,70.000,70.700,74.200,73.700,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.800,70.100,70.300,70.300,70.000,70.100,70.000,70.300,74.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100
 155,70.000,74.000,70.400,70.000,70.000,70.000,70.400,74.000,73.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.500,70.000,70.000,70.100,70.000,70.000,70.000,70.100,74.400,70.200,70.000,70.100,70.200,70.200,70.400,70.300
 160,70.000,75.000,70.800,70.300,70.000,70.500,71.100,75.100,73.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.600,70.300,70.100,70.000,70.000,70.200,70.200,70.700
 165,70.000,74.700,70.900,70.400,70.000,70.200,70.900,75.200,73.000,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.300,70.100,70.000,70.000,70.000,70.000,70.000,70.400
 170,70.000,74.900,70.700,70.200,70.200,70.000,70.600,74.900,74.400,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,74.100,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 175,70.000,74.600,70.500,70.000,70.000,70.100,70.700,75.100,74.900,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,74.100,70.200,70.200,70.000,70.300,70.200,70.300,70.000
 180,70.000,74.700,70.600,70.100,70.000,70.000,70.500,74.800,74.600,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.400,70.000,70.000,70.000,70.000,70.100,70.000,70.300,75.200,70.000,70.000,70.000,70.000,70.000,70.100,70.500
 185,70.000,75.200,70.600,70.000,70.000,70.300,70.200,74.900,74.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.100,75.000,70.200,70.000,70.100,70.200,70.300,70.100,70.700
 190,70.000,75.600,70.700,70.100,70.000,70.700,71.300,76.400,74.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,75.400,70.300,70.100,70.000,70.000,70.300,70.300,71.100
 195,70.000,75.300,70.800,70.300,70.000,70.400,71.100,76.500,73.900,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,75.200,70.100,70.000,70.000,70.000,70.100,70.000,70.900
 200,70.000,75.500,70.600,70.100,70.200,70.200,70.800,76.200,75.300,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,75.000,70.000,70.000,70.000,70.000,70.000,70.000,70.600
 205,70.000,75.200,70.400,70.200,70.000,70.300,70.900,76.400,75.800,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,75.000,70.200,70.200,70.000,70.000,70.000,70.000,70.400
 210,70.000,75.700,70.500,70.000,70.000,70.000,70.700,76.100,75.500,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.800,70.100,70.300,70.300,70.000,70.100,70.000,70.300,75.700,70.000,70.000,70.000,70.000,70.000,70.000,70.100
 215,70.000,75.900,70.500,70.300,70.300,70.000,70.400,75.900,75.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.500,70.000,70.000,70.100,70.000,70.000,70.000,70.100,76.100,70.200,70.000,70.100,70.200,70.000,70.100,70.300
 220,70.000,77.000,71.000,70.400,70.300,70.300,71.100,76.600,75.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,76.600,70.300,70.100,70.000,70.000,70.100,70.300,70.700
 225,70.000,76.700,71.100,70.500,70.100,70.000,70.900,76.700,74.800,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,76.400,70.100,70.000,70.000,70.000,70.000,70.000,70.500
 230,70.000,76.900,70.900,70.300,70.200,70.000,70.600,76.400,76.200,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,76.200,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 235,70.000,76.600,70.700,70.000,70.000,70.100,70.700,76.600,76.700,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,76.200,70.200,70.200,70.000,70.300,70.200,70.200,70.000
 240,70.000,76.700,70.800,70.100,70.000,70.000,70.500,76.300,76.400,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.400,70.000,70.000,70.000,70.000,70.100,70.000,70.300,77.300,70.000,70.000,70.000,70.000,70.000,70.000,70.400
 245,70.000,77.200,70.800,70.000,70.000,70.300,70.200,76.400,76.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.100,77.100,70.200,70.000,70.100,70.200,70.300,70.100,70.600
 250,70.000,77.600,70.900,70.100,70.000,70.700,71.300,77.900,75.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,77.500,70.300,70.100,70.000,70.000,70.300,70.300,71.000
 255,70.000,77.300,71.000,70.300,70.000,70.400,71.100,78.000,75.700,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,77.300,70.100,70.000,70.000,70.000,70.100,70.000,70.800
 260,70.000,77.500,70.800,70.100,70.200,70.200,70.800,77.700,77.100,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,77.100,70.000,70.000,70.000,70.000,70.000,70.000,70.500
 265,70.000,77.200,70.600,70.200,70.000,70.300,70.900,77.900,77.600,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,77.100,70.200,70.200,70.000,70.000,70.000,70.000,70.300
 270,70.000,77.700,70.700,70.000,70.000,70.000,70.700,77.600,77.300,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.400,70.100,70.300,70.300,70.000,70.100,70.000,70.300,77.800,70.000,70.000,70.000,70.000,70.000,70.000,70.400
 275,70.000,77.900,70.700,70.000,70.000,70.000,70.400,77.700,77.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000,70.000,70.100,77.900,70.200,70.000,70.100,70.200,70.200,70.400,70.600
 280,70.000,78.900,71.100,70.300,70.000,70.500,71.100,78.800,76.800,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,78.100,70.300,70.100,70.000,70.000,70.200,70.200,71.000
 285,70.000,78.600,71.200,70.400,70.000,70.200,70.900,78.900,76.600,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,77.800,70.100,70.000,70.000,70.000,70.000,70.000,70.700
 290,70.000,78.800,71.000,70.200,70.200,70.000,70.600,78.600,78.000,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,77.600,70.000,70.000,70.000,70.000,70.000,70.000,70.500
 295,70.000,78.500,70.800,70.000,70.000,70.100,70.700,78.800,78.500,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,77.600,70.200,70.200,70.000,70.300,70.200,70.300,70.200
 300,70.000,78.600,70.900,70.100,70.000,70.000,70.500,78.500,78.200,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.400,70.000,70.000,70.000,70.000,70.100,70.000,70.300,78.700,70.000,70.000,70.000,70.000,70.000,70.100,70.700
 305,70.000,78.800,70.900,70.000,70.000,70.300,70.600,78.600,78.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.100,78.800,70.200,70.000,70.100,70.200,70.300,70.100,70.500
 310,70.000,79.500,71.000,70.100,70.000,70.700,71.600,79.700,77.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,79.300,70.300,70.100,70.000,70.000,70.300,70.300,70.900
 315,70.000,79.200,71.100,70.300,70.000,70.400,71.400,79.800,77.500,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,79.100,70.100,70.000,70.000,70.000,70.100,70.000,70.700
 320,70.000,79.400,70.900,70.100,70.200,70.200,71.100,79.500,78.900,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,78.900,70.000,70.000,70.000,70.000,70.000,70.000,70.400
 325,70.000,79.100,70.700,70.200,70.000,70.300,71.200,79.700,79.400,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,78.900,70.200,70.200,70.000,70.000,70.000,70.000,70.200
 330,70.000,79.600,70.800,70.000,70.000,70.000,71.000,79.400,79.100,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.400,70.100,70.300,70.300,70.000,70.100,70.000,70.300,79.600,70.000,70.000,70.000,70.000,70.000,70.000,70.300
 335,70.000,79.800,70.800,70.300,70.300,70.000,70.700,79.500,78.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000,70.000,70.100,79.700,70.200,70.000,70.100,70.200,70.000,70.100,70.500
 340,70.000,80.600,71.300,70.400,70.300,70.300,71.400,80.600,78.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,80.300,70.300,70.100,70.000,70.000,70.100,70.300,70.900
 345,70.000,80.300,71.400,70.500,70.100,70.000,71.200,80.700,78.400,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,80.000,70.100,70.000,70.000,70.000,70.000,70.000,70.700
 350,70.000,80.500,71.200,70.300,70.200,70.000,70.900,80.400,79.800,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,79.800,70.000,70.000,70.000,70.000,70.000,70.000,70.400
 355,70.000,80.200,71.000,70.000,70.000,70.100,71.000,80.600,80.300,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,79.800,70.200,70.200,70.000,70.300,70.200,70.200,70.200
 360,70.000,80.300,71.100,70.100,70.000,70.000,70.800,80.300,80.000,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.400,70.000,70.000,70.000,70.000,70.100,70.000,70.300,80.900,70.000,70.000,70.000,70.000,70.000,70.000,70.600
 365,70.000,80.800,71.100,70.000,70.000,70.300,70.500,80.400,79.800,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.100,80.700,70.200,70.000,70.100,70.200,70.300,70.100,70.800
 370,70.000,81.200,71.200,70.100,70.000,70.700,71.600,81.900,79.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,81.100,70.300,70.100,70.000,70.000,70.300,70.300,71.200
 375,70.000,80.900,71.300,70.300,70.000,70.400,71.400,82.000,79.300,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,80.900,70.100,70.000,70.000,70.000,70.100,70.000,71.000
 380,70.000,81.100,71.100,70.100,70.200,70.200,71.100,81.700,80.700,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,80.700,70.000,70.000,70.000,70.000,70.000,70.000,70.700
 385,70.000,80.800,70.900,70.200,70.000,70.300,71.200,81.900,81.200,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,80.700,70.200,70.200,70.000,70.000,70.000,70.000,70.500
 390,70.000,81.300,71.000,70.000,70.000,70.000,71.000,81.600,80.900,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.800,70.100,70.300,70.300,70.000,70.100,70.000,70.300,81.400,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 395,70.000,81.500,71.000,70.000,70.000,70.000,70.700,81.400,80.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.500,70.000,70.000,70.100,70.000,70.000,70.000,70.100,81.800,70.200,70.000,70.100,70.200,70.200,70.400,70.400
 400,70.000,82.500,71.400,70.300,70.000,70.500,71.400,82.800,80.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,81.600,70.300,70.100,70.000,70.000,70.200,70.200,70.800
 405,70.000,82.200,71.500,70.400,70.000,70.200,71.200,82.900,80.200,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,81.400,70.100,70.000,70.000,70.000,70.000,70.000,70.500
 410,70.000,82.400,71.300,70.200,70.200,70.000,70.900,82.600,81.600,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,81.100,70.000,70.000,70.000,70.000,70.000,70.000,70.300
 415,70.000,82.100,71.100,70.000,70.000,70.100,71.000,82.800,82.100,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,81.200,70.200,70.200,70.000,70.300,70.200,70.300,70.000
 420,70.000,82.200,71.200,70.100,70.000,70.000,70.800,82.500,81.800,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.400,70.000,70.000,70.000,70.000,70.100,70.000,70.300,82.300,70.000,70.000,70.000,70.000,70.000,70.100,70.500
 425,70.000,82.400,71.200,70.000,70.000,70.300,70.500,82.300,81.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.100,82.700,70.200,70.000,70.100,70.200,70.300,70.100,70.700
 430,70.000,83.100,71.300,70.100,70.000,70.700,71.600,83.700,81.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,82.800,70.300,70.100,70.000,70.000,70.300,70.300,71.100
 435,70.000,82.800,71.400,70.300,70.000,70.400,71.400,83.800,81.100,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,82.600,70.100,70.000,70.000,70.000,70.100,70.000,70.900
 440,70.000,83.000,71.200,70.100,70.200,70.200,71.100,83.500,82.500,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,82.400,70.000,70.000,70.000,70.000,70.000,70.000,70.600
 445,70.000,82.700,71.000,70.200,70.000,70.300,71.200,83.700,83.000,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,82.400,70.200,70.200,70.000,70.000,70.000,70.000,70.400
 450,70.000,83.200,71.100,70.000,70.000,70.000,71.000,83.400,82.700,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.800,70.100,70.300,70.300,70.000,70.100,70.000,70.300,83.100,70.000,70.000,70.000,70.000,70.000,70.000,70.100
 455,70.000,83.400,71.100,70.300,70.300,70.000,70.700,83.200,82.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.500,70.000,70.000,70.100,70.000,70.000,70.000,70.100,83.500,70.200,70.000,70.100,70.200,70.000,70.100,70.300
 460,70.000,84.500,71.600,70.400,70.300,70.300,71.400,84.200,82.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,83.700,70.300,70.100,70.000,70.000,70.100,70.300,70.700
 465,70.000,84.200,71.700,70.500,70.100,70.000,71.200,84.300,82.000,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,83.400,70.100,70.000,70.000,70.000,70.000,70.000,70.500
 470,70.000,84.400,71.500,70.300,70.200,70.000,70.900,84.000,83.400,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,83.200,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 475,70.000,84.100,71.300,70.000,70.000,70.100,71.000,84.200,83.900,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,83.200,70.200,70.200,70.000,70.300,70.200,70.200,70.000
 480,70.000,84.200,71.400,70.100,70.000,70.000,70.800,83.900,83.600,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.400,70.000,70.000,70.000,70.000,70.100,70.000,70.300,84.300,70.000,70.000,70.000,70.000,70.000,70.000,70.400
 485,70.000,84.400,71.400,70.000,70.000,70.300,70.500,84.000,83.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.100,84.400,70.200,70.000,70.100,70.200,70.300,70.100,70.600
 490,70.000,85.100,71.800,70.300,70.000,70.400,71.300,85.200,83.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,84.900,70.300,70.100,70.000,70.000,70.300,70.300,71.000
 495,70.000,84.800,71.900,70.400,70.000,70.100,71.100,85.300,82.900,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,84.700,70.100,70.000,70.000,70.000,70.100,70.000,70.800
 500,70.000,85.000,71.700,70.200,70.200,70.000,70.800,85.000,84.300,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,84.500,70.000,70.000,70.000,70.000,70.000,70.000,70.500
 505,70.000,84.700,71.500,70.200,70.000,70.100,70.900,85.200,84.800,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,84.500,70.200,70.200,70.000,70.000,70.000,70.000,70.300
 510,70.000,84.800,71.600,70.000,70.000,70.000,70.700,84.900,84.900,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.400,70.100,70.300,70.300,70.000,70.100,70.000,70.300,85.200,70.000,70.000,70.000,70.000,70.000,70.000,70.400
 515,70.000,85.300,71.600,70.000,70.000,70.300,70.400,85.000,84.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000,70.000,70.100,85.000,70.200,70.000,70.100,70.200,70.200,70.100,70.600
 520,70.000,85.700,71.700,70.100,70.000,70.700,71.500,86.500,84.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,85.400,70.300,70.100,70.000,70.000,70.200,70.300,71.000
