
 TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 55,70.000,76.100,73.500,72.400,70.400,70.000,70.100,70.900,73.400,70.000,70.000,70.100,70.100,70.000,70.000,70.400,70.900,70.000,70.000,70.000,70.000,70.100,70.400,70.700,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 60,70.000,77.400,74.300,73.400,70.800,70.100,70.800,71.700,73.200,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.700,70.000,70.000,70.000,70.000,70.000,70.200,70.400,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 65,70.000,78.600,75.800,74.400,71.400,71.000,71.700,73.000,73.600,70.500,70.500,70.900,70.500,70.600,70.500,70.700,71.200,70.600,70.600,70.500,70.600,70.600,70.700,71.000,70.400,70.800,70.800,70.600,70.700,70.800,70.700,70.800
 70,70.000,79.300,75.600,74.200,71.400,70.700,71.500,72.800,74.300,70.900,70.500,70.600,70.500,70.600,70.900,71.100,71.300,70.600,70.300,70.300,70.300,70.300,70.500,70.700,70.100,70.500,70.500,70.400,70.500,70.600,70.400,70.600
 75,70.000,79.800,76.100,74.600,71.600,70.500,71.200,72.600,74.800,70.700,70.900,70.400,70.700,70.300,70.700,71.100,71.000,70.300,70.800,70.000,70.300,70.100,70.200,70.500,70.000,70.300,70.700,70.100,70.200,70.300,70.200,70.300
 80,70.000,80.700,76.900,74.800,71.400,70.200,71.000,72.300,75.500,70.400,70.600,70.500,70.400,70.100,70.400,70.900,71.800,70.100,70.600,70.000,70.100,70.100,70.600,71.200,70.200,70.000,70.400,70.000,70.000,70.100,70.000,70.100
 85,70.000,82.000,77.700,75.800,71.800,70.300,71.700,73.100,75.300,70.200,70.400,70.200,70.200,70.000,70.200,70.600,71.600,70.000,70.300,70.000,70.000,70.000,70.400,70.900,70.000,70.200,70.200,70.100,70.200,70.000,70.100,70.000
 90,70.000,82.600,78.400,76.000,71.600,70.400,71.800,73.800,75.100,70.000,70.100,70.300,70.000,70.000,70.000,70.400,71.300,70.000,70.100,70.000,70.000,70.000,70.100,70.700,70.000,70.000,70.200,70.000,70.000,70.100,70.000,70.000
 95,70.000,83.300,78.200,75.800,71.600,70.100,71.600,73.600,75.800,70.400,70.100,70.000,70.200,70.200,70.500,70.800,71.400,70.200,70.000,70.000,70.000,70.000,70.000,70.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 100,70.000,83.800,78.700,76.200,71.800,70.000,71.300,73.400,76.300,70.200,70.000,70.000,70.400,70.000,70.300,70.800,71.100,70.000,70.100,70.000,70.100,70.000,70.000,70.200,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000
 105,70.000,84.700,79.500,76.400,71.600,70.000,71.100,73.100,77.000,70.000,70.000,70.100,70.100,70.000,70.000,70.600,71.900,70.000,70.000,70.000,70.000,70.100,70.400,70.900,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 110,70.000,86.000,80.300,77.400,72.000,70.100,71.800,73.900,76.800,70.000,70.000,70.000,70.000,70.000,70.000,70.300,71.700,70.000,70.000,70.000,70.000,70.000,70.200,70.600,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 115,70.000,86.600,81.000,77.600,71.800,70.200,71.900,74.600,76.600,70.000,70.000,70.200,70.000,70.000,70.000,70.100,71.400,70.000,70.000,70.000,70.000,70.000,70.000,70.400,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 120,70.000,87.300,80.800,77.400,71.800,70.000,71.700,74.400,77.300,70.400,70.100,70.000,70.200,70.200,70.500,70.600,71.500,70.200,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 125,70.000,88.400,82.100,78.600,72.800,70.600,72.200,74.800,78.400,71.000,70.700,70.600,71.200,70.700,71.100,71.400,72.000,70.700,70.800,70.500,70.800,70.600,70.500,70.700,70.400,70.600,71.000,70.500,70.500,70.500,70.600,70.500
 130,70.000,89.300,82.900,78.800,72.600,70.300,72.000,74.500,79.100,70.700,70.400,70.700,70.900,70.500,70.800,71.200,72.800,70.500,70.600,70.500,70.600,70.600,70.900,71.400,70.400,70.300,70.700,70.300,70.300,70.300,70.300,70.300
 135,70.000,90.600,83.700,79.800,73.000,70.400,72.700,75.300,78.900,70.500,70.200,70.400,70.700,70.200,70.600,70.900,72.600,70.200,70.300,70.300,70.300,70.300,70.700,71.100,70.100,70.300,70.500,70.300,70.300,70.000,70.300,70.000
 140,70.000,91.200,84.400,80.000,72.800,70.500,72.800,76.000,78.700,70.200,70.000,70.500,70.400,70.000,70.300,70.700,72.300,70.000,70.100,70.000,70.100,70.100,70.400,70.900,70.000,70.100,70.500,70.000,70.000,70.100,70.100,70.000
 145,70.000,91.200,84.200,79.800,72.800,70.200,72.600,75.800,79.400,70.600,70.100,70.200,70.400,70.200,70.700,71.100,72.400,70.200,70.000,70.000,70.000,70.000,70.200,70.600,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000
 150,70.000,91.300,84.700,80.200,73.000,70.000,72.300,75.600,79.900,70.400,70.000,70.000,70.600,70.000,70.500,71.100,72.100,70.000,70.100,70.000,70.100,70.000,70.000,70.400,70.000,70.000,70.400,70.000,70.000,70.000,70.000,70.000
 155,70.000,91.900,85.500,80.400,72.800,70.000,72.100,75.300,80.600,70.100,70.000,70.100,70.300,70.000,70.200,70.900,72.900,70.000,70.000,70.000,70.000,70.100,70.400,71.100,70.200,70.000,70.100,70.000,70.000,70.000,70.000,70.000
 160,70.000,92.900,86.300,81.400,73.200,70.100,72.800,76.100,80.400,70.000,70.000,70.000,70.100,70.000,70.000,70.600,72.700,70.000,70.000,70.000,70.000,70.000,70.200,70.800,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 165,70.000,93.100,87.000,81.600,73.000,70.200,72.900,76.800,80.200,70.000,70.000,70.200,70.000,70.000,70.000,70.400,72.400,70.000,70.000,70.000,70.000,70.000,70.000,70.600,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 170,70.000,92.800,86.800,81.400,73.000,70.000,72.700,76.600,80.900,70.400,70.100,70.000,70.200,70.200,70.500,70.800,72.500,70.200,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 175,70.000,93.000,87.300,81.800,73.200,70.000,72.400,76.400,81.400,70.200,70.000,70.000,70.400,70.000,70.300,70.800,72.200,70.000,70.100,70.000,70.100,70.000,70.000,70.100,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000
 180,70.000,93.800,88.100,82.000,73.000,70.000,72.200,76.100,82.100,70.000,70.000,70.100,70.100,70.000,70.000,70.600,73.000,70.000,70.000,70.000,70.000,70.100,70.400,70.800,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 185,70.000,95.100,89.700,83.800,74.200,70.900,73.700,77.500,82.500,70.600,70.600,70.600,70.700,70.500,70.600,71.100,73.600,70.500,70.500,70.600,70.500,70.600,71.000,71.300,70.500,70.800,70.600,70.800,70.800,70.500,70.800,70.500
 190,70.000,95.300,90.400,84.000,74.000,71.000,73.800,78.200,82.300,70.300,70.300,70.700,70.400,70.300,70.300,70.900,73.300,70.300,70.300,70.300,70.300,70.400,70.700,71.100,70.300,70.600,70.600,70.500,70.500,70.500,70.600,70.500
 195,70.000,95.400,90.200,83.800,74.000,70.700,73.600,78.000,83.000,70.700,70.300,70.400,70.400,70.300,70.700,71.300,73.400,70.300,70.000,70.100,70.000,70.100,70.500,70.800,70.000,70.300,70.300,70.300,70.300,70.300,70.300,70.300
 200,70.000,95.900,90.700,84.200,74.200,70.500,73.300,77.800,83.500,70.500,70.100,70.200,70.600,70.000,70.500,71.300,73.100,70.000,70.100,70.000,70.100,70.000,70.200,70.600,70.000,70.100,70.500,70.000,70.000,70.000,70.100,70.000
 205,70.000,96.500,91.500,84.400,74.000,70.200,73.100,77.500,84.200,70.200,70.000,70.300,70.300,70.000,70.200,71.100,73.900,70.000,70.000,70.000,70.000,70.100,70.600,71.300,70.200,70.000,70.200,70.000,70.000,70.000,70.000,70.000
 210,70.000,97.800,92.300,85.400,74.400,70.300,73.800,78.300,84.000,70.000,70.000,70.000,70.100,70.000,70.000,70.800,73.700,70.000,70.000,70.000,70.000,70.000,70.400,71.000,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 215,70.000,98.400,92.700,85.600,74.200,70.400,73.900,79.000,83.800,70.000,70.000,70.200,70.000,70.000,70.000,70.600,73.400,70.000,70.000,70.000,70.000,70.000,70.100,70.800,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 220,70.000,98.400,92.500,85.400,74.200,70.100,73.700,78.800,84.500,70.400,70.100,70.000,70.200,70.200,70.500,71.000,73.500,70.200,70.000,70.000,70.000,70.000,70.000,70.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 225,70.000,98.600,92.600,85.800,74.400,70.000,73.400,78.600,85.000,70.200,70.000,70.000,70.400,70.000,70.300,71.000,73.200,70.000,70.100,70.000,70.100,70.000,70.000,70.300,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000
 230,70.000,99.100,93.000,86.000,74.200,70.000,73.200,78.300,85.700,70.000,70.000,70.100,70.100,70.000,70.000,70.800,74.000,70.000,70.000,70.000,70.000,70.100,70.400,71.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 235,70.000,99.500,93.100,87.000,74.600,70.100,73.900,79.100,85.500,70.000,70.000,70.000,70.000,70.000,70.000,70.500,73.800,70.000,70.000,70.000,70.000,70.000,70.200,70.700,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 240,70.000,99.600,93.500,87.200,74.400,70.200,74.000,79.800,85.300,70.000,70.000,70.200,70.000,70.000,70.000,70.300,73.500,70.000,70.000,70.000,70.000,70.000,70.000,70.500,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 245,70.000,100.900,94.100,87.800,75.200,70.700,74.600,80.200,86.600,71.200,70.800,70.700,70.800,70.800,71.200,71.500,74.400,70.800,70.500,70.600,70.500,70.500,70.600,71.000,70.300,70.500,70.600,70.600,70.600,70.700,70.500,70.600
 250,70.000,100.700,93.900,88.200,75.400,70.500,74.300,80.000,87.100,71.000,70.600,70.500,71.000,70.500,71.000,71.500,74.100,70.500,70.500,70.300,70.500,70.300,70.300,70.800,70.100,70.300,70.800,70.300,70.300,70.400,70.300,70.300
 255,70.000,100.800,94.300,88.400,75.200,70.200,74.100,79.700,87.800,70.700,70.300,70.600,70.700,70.300,70.700,71.300,74.900,70.300,70.300,70.300,70.300,70.300,70.700,71.500,70.200,70.000,70.500,70.100,70.100,70.200,70.000,70.100
 260,70.000,101.200,94.800,89.400,75.600,70.300,74.800,80.500,87.600,70.500,70.100,70.300,70.500,70.000,70.500,71.000,74.700,70.000,70.000,70.100,70.000,70.000,70.500,71.200,70.000,70.200,70.300,70.100,70.200,70.000,70.100,70.000
 265,70.000,100.900,94.900,89.600,75.400,70.400,74.900,81.200,87.400,70.200,70.000,70.400,70.200,70.000,70.200,70.800,74.400,70.000,70.000,70.000,70.000,70.000,70.200,71.000,70.000,70.000,70.300,70.000,70.000,70.100,70.000,70.000
 270,70.000,100.700,94.700,89.400,75.400,70.100,74.700,81.000,88.100,70.600,70.100,70.100,70.200,70.200,70.600,71.200,74.500,70.200,70.000,70.000,70.000,70.000,70.000,70.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 275,70.000,100.400,95.200,89.800,75.600,70.000,74.400,80.800,88.600,70.400,70.000,70.000,70.400,70.000,70.400,71.200,74.200,70.000,70.100,70.000,70.100,70.000,70.000,70.500,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000
 280,70.000,100.200,95.600,90.000,75.400,70.000,74.200,80.500,89.300,70.100,70.000,70.100,70.100,70.000,70.100,71.000,75.000,70.000,70.000,70.000,70.000,70.100,70.400,71.200,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 285,70.000,99.900,96.400,91.000,75.800,70.100,74.900,81.300,89.100,70.000,70.000,70.000,70.000,70.000,70.000,70.700,74.800,70.000,70.000,70.000,70.000,70.000,70.200,70.900,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 290,70.000,99.700,96.100,90.800,75.600,70.200,75.000,82.000,88.900,70.000,70.000,70.200,70.000,70.000,70.000,70.500,74.500,70.000,70.000,70.000,70.000,70.000,70.000,70.700,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 295,70.000,99.400,95.900,90.600,75.600,70.000,74.800,81.800,89.600,70.400,70.100,70.000,70.200,70.200,70.500,70.900,74.600,70.200,70.000,70.000,70.000,70.000,70.000,70.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 300,70.000,99.200,95.600,90.600,75.800,70.000,74.500,81.600,90.100,70.200,70.000,70.000,70.400,70.000,70.300,70.900,74.300,70.000,70.100,70.000,70.100,70.000,70.000,70.200,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000
 305,70.000,98.900,96.600,91.200,76.400,70.500,75.100,81.900,91.400,70.700,70.500,70.900,70.900,70.600,70.800,71.500,75.900,70.600,70.700,70.800,70.700,70.800,71.200,71.700,70.600,70.500,70.800,70.600,70.600,70.600,70.500,70.600
 310,70.000,98.700,96.800,91.900,76.800,70.600,75.800,82.700,91.200,70.500,70.300,70.600,70.700,70.300,70.600,71.200,75.700,70.300,70.400,70.600,70.400,70.500,71.000,71.400,70.300,70.500,70.600,70.600,70.600,70.300,70.500,70.300
 315,70.000,98.400,97.200,92.100,76.600,70.700,75.900,83.400,91.000,70.200,70.000,70.700,70.400,70.100,70.300,71.000,75.400,70.100,70.200,70.300,70.200,70.300,70.700,71.200,70.100,70.300,70.600,70.300,70.300,70.300,70.300,70.300
 320,70.000,98.200,97.000,91.900,76.600,70.400,75.700,83.200,91.700,70.600,70.100,70.400,70.400,70.200,70.700,71.400,75.500,70.200,70.000,70.100,70.000,70.000,70.500,70.900,70.000,70.000,70.300,70.100,70.100,70.100,70.000,70.100
 325,70.000,97.900,97.100,91.600,76.800,70.200,75.400,83.000,91.900,70.400,70.000,70.200,70.600,70.000,70.500,71.400,75.200,70.000,70.100,70.000,70.100,70.000,70.200,70.700,70.000,70.000,70.500,70.000,70.000,70.000,70.000,70.000
 330,70.000,97.700,97.100,91.400,76.600,70.000,75.200,82.700,92.600,70.100,70.000,70.300,70.300,70.000,70.200,71.200,76.000,70.000,70.000,70.000,70.000,70.100,70.600,71.400,70.200,70.000,70.200,70.000,70.000,70.000,70.000,70.000
 335,70.000,97.400,97.500,91.700,77.000,70.100,75.900,83.500,92.400,70.000,70.000,70.000,70.100,70.000,70.000,70.900,75.800,70.000,70.000,70.000,70.000,70.000,70.400,71.100,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 340,70.000,97.200,97.600,91.400,76.800,70.200,76.000,84.200,92.200,70.000,70.000,70.200,70.000,70.000,70.000,70.700,75.500,70.000,70.000,70.000,70.000,70.000,70.100,70.900,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 345,70.000,96.900,97.400,91.200,76.800,70.000,75.800,84.000,92.200,70.400,70.100,70.000,70.200,70.200,70.500,71.100,75.600,70.200,70.000,70.000,70.000,70.000,70.000,70.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 350,70.000,96.700,97.500,91.600,77.000,70.000,75.500,83.800,92.400,70.200,70.000,70.000,70.400,70.000,70.300,71.100,75.300,70.000,70.100,70.000,70.100,70.000,70.000,70.400,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000
 355,70.000,96.400,97.900,91.400,76.800,70.000,75.300,83.500,92.500,70.000,70.000,70.100,70.100,70.000,70.000,70.900,76.100,70.000,70.000,70.000,70.000,70.100,70.400,71.100,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 360,70.000,96.200,98.000,91.800,77.200,70.100,76.000,84.300,92.300,70.000,70.000,70.000,70.000,70.000,70.000,70.600,75.900,70.000,70.000,70.000,70.000,70.000,70.200,70.800,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 365,70.000,95.900,99.300,92.400,77.800,71.000,76.900,85.600,92.600,70.500,70.500,70.900,70.500,70.600,70.500,71.200,76.400,70.600,70.600,70.500,70.600,70.600,70.700,71.400,70.400,70.800,70.800,70.600,70.700,70.800,70.700,70.800
 370,70.000,96.300,99.100,92.200,77.800,70.700,76.700,85.400,93.000,70.900,70.500,70.600,70.500,70.600,70.900,71.600,76.500,70.600,70.300,70.300,70.300,70.300,70.500,71.100,70.100,70.500,70.500,70.400,70.500,70.600,70.400,70.600
 375,70.000,96.800,99.600,92.600,78.000,70.500,76.400,85.200,93.500,70.700,70.300,70.400,70.700,70.300,70.700,71.600,76.200,70.300,70.300,70.000,70.300,70.100,70.200,70.900,70.000,70.300,70.700,70.100,70.200,70.300,70.200,70.300
 380,70.000,97.000,100.000,92.400,77.800,70.200,76.200,84.900,93.600,70.400,70.000,70.500,70.400,70.100,70.400,71.400,77.000,70.100,70.100,70.000,70.100,70.100,70.600,71.600,70.200,70.000,70.400,70.000,70.000,70.100,70.000,70.100
 385,70.000,97.400,100.100,93.100,78.200,70.300,76.900,85.700,93.400,70.200,70.000,70.200,70.200,70.000,70.200,71.100,76.800,70.000,70.000,70.000,70.000,70.000,70.400,71.300,70.000,70.200,70.200,70.100,70.200,70.000,70.100,70.000
 390,70.000,97.500,100.600,93.300,78.000,70.400,77.000,86.400,93.100,70.000,70.000,70.300,70.000,70.000,70.000,70.900,76.500,70.000,70.000,70.000,70.000,70.000,70.100,71.100,70.000,70.000,70.200,70.000,70.000,70.100,70.000,70.000
 395,70.000,97.700,100.400,93.100,78.000,70.100,76.800,86.200,93.500,70.400,70.100,70.000,70.200,70.200,70.500,71.300,76.600,70.200,70.000,70.000,70.000,70.000,70.000,70.800,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 400,70.000,97.400,100.200,92.800,78.200,70.000,76.500,86.000,93.700,70.200,70.000,70.000,70.400,70.000,70.300,71.300,76.300,70.000,70.100,70.000,70.100,70.000,70.000,70.600,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000
 405,70.000,97.200,100.200,92.600,78.000,70.000,76.300,85.700,94.100,70.000,70.000,70.100,70.100,70.000,70.000,71.100,77.100,70.000,70.000,70.000,70.000,70.100,70.400,71.300,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 410,70.000,97.900,100.300,92.900,78.400,70.100,77.000,86.500,93.900,70.000,70.000,70.000,70.000,70.000,70.000,70.800,76.900,70.000,70.000,70.000,70.000,70.000,70.200,71.000,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 415,70.000,98.100,100.400,92.600,78.200,70.200,77.100,87.200,93.700,70.000,70.000,70.200,70.000,70.000,70.000,70.600,76.600,70.000,70.000,70.000,70.000,70.000,70.000,70.800,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 420,70.000,98.200,100.200,92.400,78.200,70.000,76.900,87.000,94.000,70.400,70.100,70.000,70.200,70.200,70.500,71.000,76.700,70.200,70.000,70.000,70.000,70.000,70.000,70.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 425,70.000,99.000,101.100,93.600,79.200,70.600,77.400,87.400,94.800,71.000,70.700,70.600,71.200,70.700,71.100,71.800,77.200,70.700,70.800,70.500,70.800,70.600,70.500,71.100,70.400,70.600,71.000,70.500,70.500,70.500,70.600,70.500
 430,70.000,98.700,100.900,93.400,79.000,70.300,77.200,87.100,94.500,70.700,70.400,70.700,70.900,70.500,70.800,71.600,78.000,70.500,70.600,70.500,70.600,70.600,70.900,71.800,70.400,70.300,70.700,70.300,70.300,70.300,70.300,70.300
 435,70.000,98.700,100.600,93.800,79.400,70.400,77.900,87.900,94.300,70.500,70.200,70.400,70.700,70.200,70.600,71.300,77.800,70.200,70.300,70.300,70.300,70.300,70.700,71.500,70.100,70.300,70.500,70.300,70.300,70.000,70.300,70.000
 440,70.000,98.500,100.400,93.900,79.200,70.500,78.000,88.600,94.000,70.200,70.000,70.500,70.400,70.000,70.300,71.100,77.500,70.000,70.100,70.000,70.100,70.100,70.400,71.300,70.000,70.100,70.500,70.000,70.000,70.100,70.100,70.000
 445,70.000,98.200,100.100,93.700,79.200,70.200,77.800,88.400,94.000,70.600,70.100,70.200,70.400,70.200,70.700,71.500,77.600,70.200,70.000,70.000,70.000,70.000,70.200,71.000,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000
 450,70.000,98.000,99.900,93.800,79.400,70.000,77.500,88.200,94.500,70.400,70.000,70.000,70.600,70.000,70.500,71.500,77.300,70.000,70.100,70.000,70.100,70.000,70.000,70.800,70.000,70.000,70.400,70.000,70.000,70.000,70.000,70.000
 455,70.000,97.700,99.600,93.500,79.200,70.000,77.300,87.900,94.200,70.100,70.000,70.100,70.300,70.000,70.200,71.300,78.100,70.000,70.000,70.000,70.000,70.100,70.400,71.500,70.200,70.000,70.100,70.000,70.000,70.000,70.000,70.000
 460,70.000,97.700,99.400,93.600,79.600,70.100,78.000,88.700,94.000,70.000,70.000,70.000,70.100,70.000,70.000,71.000,77.900,70.000,70.000,70.000,70.000,70.000,70.200,71.200,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 465,70.000,97.500,99.100,93.700,79.400,70.200,78.100,89.400,93.700,70.000,70.000,70.200,70.000,70.000,70.000,70.800,77.600,70.000,70.000,70.000,70.000,70.000,70.000,71.000,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 470,70.000,97.500,98.900,93.500,79.400,70.000,77.900,89.200,93.700,70.400,70.100,70.000,70.200,70.200,70.500,71.200,77.700,70.200,70.000,70.000,70.000,70.000,70.000,70.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 475,70.000,97.300,98.600,93.500,79.600,70.000,77.600,89.000,93.500,70.200,70.000,70.000,70.400,70.000,70.300,71.200,77.400,70.000,70.100,70.000,70.100,70.000,70.000,70.500,70.000,70.000,70.300,70.000,70.000,70.000,70.000,70.000
 480,70.000,97.100,98.400,93.700,79.400,70.000,77.400,88.700,94.200,70.000,70.000,70.100,70.100,70.000,70.000,71.000,78.200,70.000,70.000,70.000,70.000,70.100,70.400,71.200,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 485,70.000,97.800,98.100,95.200,80.600,70.900,78.900,90.100,94.600,70.600,70.600,70.600,70.700,70.500,70.600,71.500,78.800,70.500,70.500,70.600,70.500,70.600,71.000,71.700,70.500,70.800,70.600,70.800,70.800,70.500,70.800,70.500
 490,70.000,97.600,97.900,95.300,80.400,71.000,79.000,90.800,94.400,70.300,70.300,70.700,70.400,70.300,70.300,71.300,78.500,70.300,70.300,70.300,70.300,70.400,70.700,71.500,70.300,70.600,70.600,70.500,70.500,70.500,70.600,70.500
 495,70.000,97.400,97.600,95.100,80.400,70.700,78.800,90.600,95.100,70.700,70.300,70.400,70.400,70.300,70.700,71.700,78.600,70.300,70.000,70.100,70.000,70.100,70.500,71.200,70.000,70.300,70.300,70.300,70.300,70.300,70.300,70.300
 500,70.000,97.100,97.400,94.800,80.600,70.500,78.500,90.400,94.900,70.500,70.100,70.200,70.600,70.000,70.500,71.700,78.300,70.000,70.100,70.000,70.100,70.000,70.200,71.000,70.000,70.100,70.500,70.000,70.000,70.000,70.100,70.000
 505,70.000,96.900,97.100,94.900,80.400,70.200,78.300,90.100,94.700,70.200,70.000,70.300,70.300,70.000,70.200,71.500,79.100,70.000,70.000,70.000,70.000,70.100,70.600,71.700,70.200,70.000,70.200,70.000,70.000,70.000,70.000,70.000
 510,70.000,96.900,96.900,95.600,80.800,70.300,79.000,90.900,94.400,70.000,70.000,70.000,70.100,70.000,70.000,71.200,78.900,70.000,70.000,70.000,70.000,70.000,70.400,71.400,70.000,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 515,70.000,96.700,96.600,95.400,80.600,70.400,79.100,91.300,94.200,70.000,70.000,70.200,70.000,70.000,70.000,71.000,78.600,70.000,70.000,70.000,70.000,70.000,70.100,71.200,70.000,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 520,70.000,96.700,96.400,95.200,80.600,70.100,78.900,91.000,94.500,70.400,70.100,70.000,70.200,70.200,70.500,71.400,78.700,70.200,70.000,70.000,70.000,70.000,70.000,70.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
