
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 74360,5,0
 74365,5,0
 74370,5,0
 74375,5,0
 74380,5,0
 74385,5,0
 74390,5,0
 74395,5,0
 74400,5,0
 74405,5,0
 74410,5,0
 74415,5,0
 74420,5,0
 74425,5,0
 74430,5,0
 74435,5,0
 74440,5,0
 74445,5,0
 74450,5,0
 74455,5,0
 74460,5,0
 74465,5,0
 74470,5,0
 74475,5,0
 74480,5,0
 74485,5,0
 74490,5,0
 74495,5,0
 74500,5,0
 74505,5,0
 74510,5,0
 74515,5,0
 74520,5,0
 74525,5,0
 74530,5,0
 74535,5,0
 74540,5,0
 74545,5,0
 74550,5,0
 74555,5,0
 74560,5,0
 74565,5,0
 74570,5,0
 74575,5,0
 74580,5,0
 74585,5,0
 74590,5,0
 74595,5,0
 74600,5,0
 74605,5,0
 74610,5,0
 74615,5,0
 74620,5,0
 74625,5,0
 74630,5,0
 74635,5,0
 74640,5,0
 74645,5,0
 74650,5,0
 74655,5,0
 74660,5,0
 74665,5,0
 74670,5,0
 74675,5,0
 74680,5,0
 74685,5,0
 74690,5,0
 74695,5,0
 74700,5,0
 74705,5,0
 74710,5,0
 74715,5,0
 74720,5,0
 74725,5,0
 74730,5,0
 74735,5,0
 74740,5,0
 74745,5,0
 74750,5,0
 74755,5,0
 74760,5,0
 74765,5,0
 74770,5,0
 74775,5,0
 74780,5,0
 74785,5,0
 74790,5,0
 74795,5,0
 74800,5,0
 74805,5,0
 74810,5,0
 74815,5,0
 74820,5,0
 74825,5,0
 74830,5,0
 74835,5,0
 74840,5,0
 74845,5,0
 74850,5,0
 74855,5,0
 74860,5,0
 74865,5,0
 74870,5,0
 74875,5,0
 74880,5,0
 74885,5,0
 74890,5,0
 74895,5,0
 74900,5,0
 74905,5,0
 74910,5,0
 74915,5,0
 74920,5,0
 74925,5,0
 74930,5,0
 74935,5,0
 74940,5,0
 74945,5,0
 74950,5,0
 74955,5,0
 74960,5,0
 74965,5,0
 74970,5,0
 74975,5,0
 74980,5,0
 74985,5,0
 74990,5,0
 74995,5,0
 75000,5,0
 75005,5,0
 75010,5,0
 75015,5,0
 75020,5,0
 75025,5,0
 75030,5,0
 75035,5,0
 75040,5,0
 75045,5,0
 75050,5,0
 75055,5,0
 75060,5,0
 75065,5,0
 75070,5,0
 75075,5,0
 75080,5,0
 75085,5,0
 75090,5,0
 75095,5,0
 75100,5,0
 75105,5,0
 75110,5,0
 75115,5,0
 75120,5,0
 75125,5,0
 75130,5,0
 75135,5,0
 75140,5,0
 75145,5,0
 75150,5,0
 75155,5,0
 75160,5,0
 75165,5,0
 75170,5,0
 75175,5,0
 75180,5,0
 75185,5,0
 75190,5,0
 75195,5,0
 75200,5,0
 75205,5,0
 75210,5,0
 75215,5,0
 75220,5,0
 75225,5,0
 75230,5,0
 75235,5,0
 75240,5,0
 75245,5,0
 75250,5,0
 75255,5,0
 75260,5,0
 75265,5,0
 75270,5,0
 75275,5,0
 75280,5,0
 75285,5,0
 75290,5,0
 75295,5,0
 75300,5,0
 75305,5,0
 75310,5,0
 75315,5,0
 75320,5,0
 75325,5,0
 75330,5,0
 75335,5,0
 75340,5,0
 75345,5,0
 75350,5,0
 75355,5,0
 75360,5,0
 75365,5,0
 75370,5,0
 75375,5,0
 75380,5,0
 75385,5,0
 75390,5,0
 75395,5,0
 75400,5,0
 75405,5,0
 75410,5,0
 75415,5,0
 75420,5,0
 75425,5,0
 75430,5,0
 75435,5,0
 75440,5,0
 75445,5,0
 75450,5,0
 75455,5,0
 75460,5,0
 75465,5,0
 75470,5,0
 75475,5,0
 75480,5,0
 75485,5,0
 75490,5,0
 75495,5,0
 75500,5,0
 75505,5,0
 75510,5,0
 75515,5,0
 75520,5,0
 75525,5,0
 75530,5,0
 75535,5,0
 75540,5,0
 75545,5,0
 75550,5,0
 75555,5,0
 75560,5,0
 75565,5,0
 75570,5,0
 75575,5,0
 75580,5,0
 75585,5,0
 75590,5,0
 75595,5,0
 75600,5,0
 75605,5,0
 75610,5,0
 75615,5,0
 75620,5,0
 75625,5,0
 75630,5,0
 75635,5,0
 75640,5,0
 75645,5,0
 75650,5,0
 75655,5,0
 75660,5,0
 75665,5,0
 75670,5,0
 75675,5,0
 75680,5,0
 75685,5,0
 75690,5,0
 75695,5,0
 75700,5,0
 75705,5,0
 75710,5,0
 75715,5,0
 75720,5,0
 75725,5,0
 75730,5,0
 75735,5,0
 75740,5,0
 75745,5,0
 75750,5,0
 75755,5,0
 75760,5,0
 75765,5,0
 75770,5,0
 75775,5,0
 75780,5,0
 75785,5,0
 75790,5,0
 75795,5,0
 75800,5,0
 75805,5,0
 75810,5,0
 75815,5,0
 75820,5,0
 75825,5,0
 75830,5,0
 75835,5,0
 75840,5,0
 75845,5,0
 75850,5,0
 75855,5,0
 75860,5,0
 75865,5,0
 75870,5,0
 75875,5,0
 75880,5,0
 75885,5,0
 75890,5,0
 75895,5,0
 75900,5,0
 75905,5,0
 75910,5,0
 75915,5,0
 75920,5,0
 75925,5,0
 75930,5,0
 75935,5,0
 75940,5,0
 75945,5,0
 75950,5,0
 75955,5,0
 75960,5,0
 75965,5,0
 75970,5,0
 75975,5,0
 75980,5,0
 75985,5,0
 75990,5,0
 75995,5,0
 76000,5,0
 76005,5,0
 76010,5,0
 76015,5,0
 76020,5,0
 76025,5,0
 76030,5,0
 76035,5,0
 76040,5,0
 76045,5,0
 76050,5,0
 76055,5,0
 76060,5,0
 76065,5,0
 76070,5,0
 76075,5,0
 76080,5,0
 76085,5,0
 76090,5,0
 76095,5,0
 76100,5,0
 76105,5,0
 76110,5,0
 76115,5,0
 76120,5,0
 76125,5,0
 76130,5,0
 76135,6,0
 76140,6,0
 76145,6,0
 76150,6,0
 76155,6,0
 76160,6,0
 76165,6,0
 76170,6,0
 76175,6,0
 76180,6,0
 76185,6,0
 76190,6,0
 76195,6,0
 76200,6,0
 76205,6,0
 76210,6,0
 76215,6,0
 76220,6,0
 76225,6,0
 76230,6,0
 76235,6,0
 76240,6,0
 76245,6,0
 76250,6,0
 76255,6,0
 76260,6,0
 76265,6,0
 76270,6,0
 76275,6,0
 76280,6,0
 76285,6,0
 76290,6,0
 76295,6,0
 76300,6,0
 76305,6,0
 76310,6,0
 76315,6,0
 76320,6,0
 76325,6,0
 76330,6,0
 76335,6,0
 76340,6,0
 76345,6,0
 76350,6,0
 76355,6,0
 76360,6,0
 76365,6,0
 76370,6,0
 76375,6,0
 76380,6,0
 76385,6,0
 76390,6,0
 76395,6,0
 76400,6,0
 76405,6,0
 76410,6,0
 76415,6,0
 76420,6,0
 76425,6,0
 76430,6,0
 76435,6,0
 76440,6,0
 76445,6,0
 76450,6,0
 76455,6,0
 76460,6,0
 76465,6,0
 76470,6,0
 76475,6,0
 76480,6,0
 76485,6,0
 76490,6,0
 76495,6,0
 76500,6,0
 76505,6,0
 76510,6,0
 76515,6,0
 76520,6,0
 76525,6,0
 76530,6,0
 76535,6,0
 76540,6,0
 76545,6,0
 76550,6,0
 76555,6,0
 76560,6,0
 76565,6,0
 76570,6,0
 76575,6,0
 76580,6,0
 76585,6,0
 76590,6,0
 76595,6,0
 76600,6,0
 76605,6,0
 76610,6,0
 76615,6,0
 76620,6,0
 76625,6,0
 76630,6,0
 76635,6,0
 76640,6,0
 76645,6,0
 76650,6,0
 76655,6,0
 76660,6,0
 76665,6,0
 76670,6,0
 76675,6,0
 76680,6,0
 76685,6,0
 76690,6,0
 76695,6,0
 76700,6,0
 76705,6,0
 76710,6,0
 76715,6,0
 76720,6,0
 76725,6,0
 76730,6,0
 76735,6,0
 76740,6,0
 76745,6,0
 76750,6,0
 76755,6,0
 76760,6,0
 76765,6,0
 76770,6,0
 76775,6,0
 76780,6,0
 76785,6,0
 76790,6,0
 76795,6,0
 76800,6,0
 76805,6,0
 76810,6,0
 76815,6,0
 76820,6,0
 76825,6,0
 76830,6,0
 76835,6,0
 76840,6,0
 76845,6,0
 76850,6,0
 76855,6,0
 76860,6,0
 76865,6,0
 76870,6,0
 76875,6,0
 76880,6,0
 76885,6,0
 76890,6,0
 76895,6,0
 76900,6,0
 76905,6,0
 76910,6,0
 76915,6,0
 76920,6,0
 76925,6,0
 76930,6,0
 76935,6,0
 76940,6,0
 76945,6,0
 76950,6,0
 76955,6,0
 76960,6,0
 76965,6,0
 76970,6,0
 76975,6,0
 76980,6,0
 76985,6,0
 76990,6,0
 76995,6,0
 77000,6,0
 77005,6,0
 77010,6,0
 77015,6,0
 77020,6,0
 77025,6,0
 77030,6,0
 77035,6,0
 77040,6,0
 77045,6,0
 77050,6,0
 77055,6,0
 77060,6,0
 77065,6,0
 77070,6,0
 77075,6,0
 77080,6,0
 77085,6,0
 77090,6,0
 77095,6,0
 77100,6,0
 77105,6,0
 77110,6,0
 77115,6,0
 77120,6,0
 77125,6,0
 77130,6,0
 77135,6,0
 77140,6,0
 77145,6,0
 77150,6,0
 77155,6,0
 77160,6,0
 77165,6,0
 77170,6,0
 77175,6,0
 77180,6,0
 77185,6,0
 77190,6,0
 77195,6,0
 77200,6,0
 77205,6,0
 77210,6,0
 77215,6,0
 77220,6,0
 77225,6,0
 77230,6,0
 77235,6,0
 77240,6,0
 77245,6,0
 77250,6,0
 77255,6,0
 77260,6,0
 77265,6,0
 77270,6,0
 77275,6,0
 77280,6,0
 77285,6,0
 77290,6,0
 77295,6,0
 77300,6,0
 77305,6,0
 77310,6,0
 77315,6,0
 77320,6,0
 77325,6,0
 77330,6,0
 77335,6,0
 77340,6,0
 77345,6,0
 77350,6,0
 77355,6,0
 77360,6,0
 77365,6,0
 77370,6,0
 77375,6,0
 77380,6,0
 77385,6,0
 77390,6,0
 77395,6,0
 77400,6,0
 77405,6,0
 77410,6,0
 77415,6,0
 77420,6,0
 77425,6,0
 77430,6,0
 77435,6,0
 77440,6,0
 77445,6,0
 77450,6,0
 77455,6,0
 77460,6,0
 77465,6,0
 77470,6,0
 77475,6,0
 77480,6,0
 77485,6,0
 77490,6,0
 77495,6,0
 77500,6,0
 77505,6,0
 77510,6,0
 77515,6,0
 77520,6,0
 77525,6,0
 77530,6,0
 77535,6,0
 77540,6,0
 77545,6,0
 77550,6,0
 77555,6,0
 77560,6,0
 77565,6,0
 77570,6,0
 77575,6,0
 77580,7,0
 77585,7,0
 77590,7,0
 77595,7,0
 77600,7,0
 77605,7,0
 77610,7,0
 77615,7,0
 77620,7,0
 77625,7,0
 77630,7,0
 77635,7,0
 77640,7,0
 77645,7,0
 77650,7,0
 77655,7,0
 77660,7,0
 77665,7,0
 77670,7,0
 77675,7,0
 77680,7,0
 77685,7,0
 77690,7,0
 77695,7,0
 77700,7,0
 77705,7,0
 77710,7,0
 77715,7,0
 77720,7,0
 77725,7,0
 77730,7,0
 77735,7,0
 77740,7,0
 77745,7,0
 77750,7,0
 77755,7,0
 77760,7,0
 77765,7,0
 77770,7,0
 77775,7,0
 77780,7,0
 77785,7,0
 77790,7,0
 77795,7,0
 77800,7,0
 77805,7,0
 77810,7,0
 77815,7,0
 77820,7,0
 77825,7,0
 77830,7,0
 77835,7,0
 77840,7,0
 77845,7,0
 77850,7,0
 77855,7,0
 77860,7,0
 77865,7,0
 77870,7,0
 77875,7,0
 77880,7,0
 77885,7,0
 77890,7,0
 77895,7,0
 77900,7,0
 77905,7,0
 77910,7,0
 77915,7,0
 77920,7,0
 77925,7,0
 77930,7,0
 77935,7,0
 77940,8,0
 77945,8,0
 77950,8,0
 77955,8,0
 77960,8,0
 77965,8,0
 77970,8,0
 77975,8,0
 77980,8,0
 77985,8,0
 77990,8,0
 77995,8,0
 78000,8,0
 78005,8,0
 78010,8,0
 78015,8,0
 78020,8,0
 78025,8,0
 78030,8,0
 78035,8,0
 78040,8,0
 78045,8,0
 78050,8,0
 78055,8,0
 78060,8,0
 78065,8,0
 78070,8,0
 78075,8,0
 78080,8,0
 78085,8,0
 78090,8,0
 78095,8,0
 78100,8,0
 78105,8,0
 78110,8,0
 78115,8,0
 78120,8,0
 78125,8,0
 78130,8,0
 78135,8,0
 78140,8,0
 78145,8,0
 78150,8,0
 78155,8,0
 78160,8,0
 78165,8,0
 78170,8,0
 78175,8,0
 78180,8,0
 78185,8,0
 78190,8,0
 78195,8,0
 78200,8,0
 78205,8,0
 78210,8,0
 78215,8,0
 78220,8,0
 78225,8,0
 78230,8,0
 78235,8,0
 78240,8,0
 78245,8,0
 78250,8,0
 78255,8,0
 78260,8,0
 78265,8,0
 78270,8,0
 78275,8,0
 78280,8,0
 78285,8,0
 78290,8,0
 78295,8,0
 78300,8,0
 78305,8,0
 78310,8,0
 78315,8,0
 78320,8,0
 78325,8,0
 78330,8,0
 78335,8,0
 78340,8,0
 78345,8,0
 78350,8,0
 78355,8,0
 78360,8,0
 78365,8,0
 78370,8,0
 78375,8,0
 78380,8,0
 78385,8,0
 78390,8,0
 78395,8,0
 78400,8,0
 78405,8,0
 78410,8,0
 78415,8,0
 78420,8,0
 78425,8,0
 78430,8,0
 78435,8,0
 78440,8,0
 78445,8,0
 78450,8,0
 78455,8,0
 78460,8,0
 78465,8,0
 78470,8,0
 78475,8,0
 78480,8,0
 78485,8,0
 78490,8,0
 78495,8,0
 78500,8,0
 78505,8,0
 78510,8,0
 78515,8,0
 78520,8,0
 78525,8,0
 78530,8,0
 78535,8,0
 78540,8,0
 78545,8,0
 78550,8,0
 78555,8,0
 78560,8,0
 78565,8,0
 78570,8,0
 78575,8,0
 78580,8,0
 78585,8,0
 78590,8,0
 78595,8,0
 78600,8,0
 78605,8,0
 78610,8,0
 78615,8,0
 78620,8,0
 78625,8,0
 78630,8,0
 78635,8,0
 78640,8,0
 78645,8,0
 78650,8,0
 78655,8,0
 78660,8,0
 78665,8,0
 78670,8,0
 78675,8,0
 78680,8,0
 78685,8,0
 78690,8,0
 78695,8,0
 78700,8,0
 78705,8,0
 78710,8,0
 78715,8,0
 78720,8,0
 78725,8,0
 78730,8,0
 78735,8,0
 78740,8,0
 78745,8,0
 78750,8,0
 78755,8,0
 78760,8,0
 78765,8,0
 78770,8,0
 78775,8,0
 78780,8,0
 78785,8,0
 78790,8,0
 78795,8,0
 78800,8,0
 78805,8,0
 78810,8,0
 78815,8,0
 78820,8,0
 78825,8,0
 78830,8,0
 78835,8,0
 78840,8,0
 78845,8,0
 78850,8,0
 78855,8,0
 78860,8,0
 78865,8,0
 78870,8,0
 78875,8,0
 78880,8,0
 78885,8,0
 78890,8,0
 78895,8,0
 78900,8,0
 78905,8,0
 78910,8,0
 78915,8,0
 78920,8,0
 78925,8,0
 78930,8,0
 78935,8,0
 78940,8,0
 78945,8,0
 78950,8,0
 78955,8,0
 78960,8,0
 78965,8,0
 78970,8,0
 78975,8,0
 78980,8,0
 78985,8,0
 78990,8,0
 78995,8,0
 79000,8,0
 79005,8,0
 79010,8,0
 79015,8,0
 79020,8,0
 79025,8,0
 79030,8,0
 79035,8,0
 79040,8,0
 79045,8,0
 79050,8,0
 79055,8,0
 79060,8,0
 79065,8,0
 79070,8,0
 79075,8,0
 79080,8,0
 79085,8,0
 79090,8,0
 79095,8,0
 79100,8,0
 79105,8,0
 79110,8,0
 79115,8,0
 79120,8,0
 79125,8,0
 79130,8,0
 79135,8,0
 79140,8,0
 79145,8,0
 79150,8,0
 79155,8,0
 79160,8,0
 79165,8,0
 79170,8,0
 79175,8,0
 79180,8,0
 79185,8,0
 79190,8,0
 79195,8,0
 79200,8,0
 79205,8,0
 79210,8,0
 79215,8,0
 79220,8,0
 79225,8,0
 79230,8,0
 79235,8,0
 79240,8,0
 79245,8,0
 79250,8,0
 79255,8,0
 79260,8,0
 79265,8,0
 79270,8,0
 79275,8,0
 79280,8,0
 79285,8,0
 79290,8,0
 79295,8,0
 79300,8,0
 79305,8,0
 79310,8,0
 79315,8,0
 79320,8,0
 79325,8,0
 79330,8,0
 79335,8,0
 79340,8,0
 79345,8,0
 79350,8,0
 79355,8,0
 79360,8,0
 79365,8,0
 79370,8,0
 79375,8,0
 79380,8,0
 79385,8,0
 79390,8,0
 79395,8,0
 79400,8,0
 79405,8,0
 79410,8,0
 79415,8,0
 79420,8,0
 79425,8,0
 79430,8,0
 79435,8,0
 79440,8,0
 79445,8,0
 79450,8,0
 79455,8,0
 79460,8,0
 79465,8,0
 79470,8,0
 79475,8,0
 79480,8,0
 79485,8,0
 79490,8,0
 79495,8,0
 79500,8,0
 79505,8,0
 79510,8,0
 79515,8,0
 79520,8,0
 79525,8,0
 79530,8,0
 79535,8,0
 79540,8,0
 79545,8,0
 79550,8,0
 79555,8,0
 79560,8,0
 79565,8,0
 79570,8,0
 79575,8,0
 79580,8,0
 79585,8,0
 79590,8,0
 79595,8,0
 79600,8,0
 79605,8,0
 79610,8,0
 79615,8,0
 79620,8,0
 79625,8,0
 79630,8,0
 79635,8,0
 79640,8,0
 79645,8,0
 79650,8,0
 79655,8,0
 79660,8,0
 79665,8,0
 79670,8,0
 79675,8,0
 79680,8,0
 79685,8,0
 79690,8,0
 79695,8,0
 79700,8,0
 79705,8,0
 79710,8,0
 79715,8,0
 79720,8,0
 79725,8,0
 79730,8,0
 79735,8,0
 79740,8,0
 79745,8,0
 79750,8,0
 79755,8,0
 79760,8,0
 79765,8,0
 79770,8,0
 79775,8,0
 79780,8,0
 79785,8,0
 79790,8,0
 79795,8,0
 79800,8,0
 79805,8,0
 79810,8,0
 79815,8,0
 79820,8,0
 79825,8,0
 79830,8,0
 79835,8,0
 79840,8,0
 79845,8,0
 79850,8,0
 79855,8,0
 79860,8,0
 79865,8,0
 79870,8,0
 79875,8,0
 79880,8,0
 79885,8,0
 79890,8,0
 79895,8,0
 79900,8,0
 79905,8,0
 79910,8,0
 79915,8,0
 79920,8,0
 79925,8,0
 79930,8,0
 79935,8,0
 79940,8,0
 79945,8,0
 79950,8,0
 79955,8,0
 79960,8,0
 79965,8,0
 79970,8,0
 79975,8,0
 79980,8,0
 79985,8,0
 79990,8,0
 79995,8,0
 80000,8,0
 80005,8,0
 80010,8,0
 80015,8,0
 80020,8,0
 80025,8,0
 80030,8,0
 80035,8,0
 80040,8,0
 80045,8,0
 80050,8,0
 80055,8,0
 80060,8,0
 80065,8,0
 80070,8,0
 80075,8,0
 80080,8,0
 80085,8,0
 80090,8,0
 80095,8,0
 80100,8,0
 80105,8,0
 80110,8,0
 80115,8,0
 80120,8,0
 80125,8,0
 80130,8,0
 80135,8,0
 80140,8,0
 80145,8,0
 80150,8,0
 80155,8,0
 80160,8,0
 80165,8,0
 80170,8,0
 80175,8,0
 80180,8,0
 80185,8,0
 80190,8,0
 80195,8,0
 80200,8,0
 80205,8,0
 80210,8,0
 80215,8,0
 80220,8,0
 80225,8,0
 80230,8,0
 80235,8,0
 80240,8,0
 80245,8,0
 80250,8,0
 80255,8,0
 80260,8,0
 80265,8,0
 80270,8,0
 80275,8,0
 80280,8,0
 80285,8,0
 80290,8,0
 80295,8,0
 80300,8,0
 80305,8,0
 80310,8,0
 80315,8,0
 80320,8,0
 80325,8,0
 80330,8,0
 80335,8,0
 80340,8,0
 80345,8,0
 80350,8,0
 80355,8,0
 80360,8,0
 80365,8,0
 80370,8,0
 80375,8,0
 80380,8,0
 80385,8,0
 80390,8,0
 80395,8,0
 80400,8,0
 80405,8,0
 80410,8,0
 80415,8,0
 80420,8,0
 80425,8,0
 80430,8,0
 80435,8,0
 80440,8,0
 80445,8,0
 80450,8,0
 80455,8,0
 80460,8,0
 80465,8,0
 80470,8,0
 80475,8,0
 80480,8,0
 80485,8,0
 80490,8,0
 80495,8,0
 80500,8,0
 80505,8,0
 80510,8,0
 80515,8,0
 80520,8,0
 80525,8,0
 80530,8,0
 80535,8,0
 80540,8,0
 80545,8,0
 80550,8,0
 80555,8,0
 80560,8,0
 80565,8,0
 80570,8,0
 80575,8,0
 80580,8,0
 80585,8,0
 80590,8,0
 80595,8,0
 80600,8,0
 80605,8,0
 80610,8,0
 80615,8,0
 80620,8,0
 80625,8,0
 80630,8,0
 80635,8,0
 80640,8,0
 80645,8,0
 80650,8,0
 80655,8,0
 80660,8,0
 80665,8,0
 80670,8,0
 80675,8,0
 80680,8,0
 80685,8,0
 80690,8,0
 80695,8,0
 80700,8,0
 80705,8,0
 80710,8,0
 80715,8,0
 80720,8,0
 80725,8,0
 80730,8,0
 80735,8,0
 80740,8,0
 80745,8,0
 80750,8,0
 80755,8,0
 80760,8,0
 80765,8,0
 80770,8,0
 80775,8,0
 80780,8,0
 80785,8,0
 80790,8,0
 80795,8,0
 80800,8,0
 80805,8,0
 80810,8,0
 80815,8,0
 80820,8,0
 80825,8,0
 80830,8,0
 80835,8,0
 80840,8,0
 80845,8,0
 80850,8,0
 80855,8,0
 80860,8,0
 80865,8,0
 80870,8,0
 80875,8,0
 80880,8,0
 80885,8,0
 80890,8,0
 80895,8,0
 80900,8,0
 80905,8,0
 80910,8,0
 80915,8,0
 80920,8,0
 80925,8,0
 80930,8,0
 80935,8,0
 80940,8,0
 80945,8,0
 80950,8,0
 80955,8,0
 80960,8,0
 80965,8,0
 80970,8,0
 80975,8,0
 80980,8,0
 80985,8,0
 80990,8,0
 80995,8,0
 81000,8,0
 81005,8,0
 81010,8,0
 81015,8,0
 81020,8,0
 81025,8,0
 81030,8,0
 81035,8,0
 81040,8,0
 81045,8,0
 81050,8,0
 81055,8,0
 81060,8,0
 81065,8,0
 81070,8,0
 81075,8,0
 81080,8,0
 81085,8,0
 81090,8,0
 81095,8,0
 81100,8,0
 81105,8,0
 81110,8,0
 81115,8,0
 81120,8,0
 81125,8,0
 81130,8,0
 81135,8,0
 81140,8,0
 81145,8,0
 81150,8,0
 81155,8,0
 81160,8,0
 81165,8,0
 81170,8,0
 81175,8,0
 81180,8,0
 81185,8,0
 81190,8,0
 81195,8,0
 81200,8,0
 81205,8,0
 81210,8,0
 81215,8,0
 81220,8,0
 81225,8,0
 81230,8,0
 81235,8,0
 81240,8,0
 81245,8,0
 81250,8,0
 81255,8,0
 81260,8,0
 81265,8,0
 81270,8,0
 81275,8,0
 81280,8,0
 81285,8,0
 81290,8,0
 81295,8,0
 81300,8,0
 81305,8,0
 81310,8,0
 81315,8,0
 81320,8,0
 81325,8,0
 81330,8,0
 81335,8,0
 81340,8,0
 81345,8,0
 81350,8,0
 81355,8,0
 81360,8,0
 81365,8,0
 81370,8,0
 81375,8,0
 81380,8,0
 81385,8,0
 81390,8,0
 81395,8,0
 81400,8,0
 81405,8,0
 81410,8,0
 81415,8,0
 81420,8,0
 81425,8,0
 81430,8,0
 81435,8,0
 81440,8,0
 81445,8,0
 81450,8,0
 81455,8,0
 81460,8,0
 81465,8,0
 81470,8,0
 81475,8,0
 81480,8,0
 81485,8,0
 81490,8,0
 81495,8,0
 81500,8,0
 81505,8,0
 81510,8,0
 81515,8,0
 81520,8,0
 81525,8,0
 81530,8,0
 81535,8,0
 81540,8,0
 81545,8,0
 81550,8,0
 81555,8,0
 81560,8,0
 81565,8,0
 81570,8,0
 81575,8,0
 81580,8,0
 81585,8,0
 81590,8,0
 81595,8,0
 81600,8,0
 81605,8,0
 81610,8,0
 81615,8,0
 81620,8,0
 81625,8,0
 81630,8,0
 81635,8,0
 81640,8,0
 81645,8,0
 81650,8,0
 81655,8,0
 81660,8,0
 81665,8,0
 81670,8,0
 81675,8,0
 81680,8,0
 81685,8,0
 81690,8,0
 81695,8,0
 81700,8,0
 81705,8,0
 81710,8,0
 81715,8,0
 81720,8,0
 81725,8,0
 81730,8,0
 81735,8,0
 81740,8,0
 81745,8,0
 81750,8,0
 81755,8,0
 81760,8,0
 81765,8,0
 81770,8,0
 81775,8,0
 81780,8,0
 81785,8,0
 81790,8,0
 81795,8,0
 81800,8,0
 81805,8,0
 81810,8,0
 81815,8,0
 81820,8,0
 81825,8,0
 81830,8,0
 81835,8,0
 81840,8,0
 81845,8,0
 81850,8,0
 81855,8,0
 81860,8,0
 81865,8,0
 81870,8,0
 81875,8,0
 81880,8,0
 81885,8,0
 81890,8,0
 81895,8,0
 81900,8,0
 81905,8,0
 81910,8,0
 81915,8,0
 81920,8,0
 81925,8,0
 81930,8,0
 81935,8,0
 81940,8,0
 81945,8,0
 81950,8,0
 81955,8,0
 81960,8,0
 81965,8,0
 81970,8,0
 81975,8,0
 81980,8,0
 81985,8,0
 81990,8,0
 81995,8,0
 82000,8,0
 82005,8,0
 82010,8,0
 82015,8,0
 82020,8,0
 82025,8,0
 82030,8,0
 82035,8,0
 82040,8,0
 82045,8,0
 82050,8,0
 82055,8,0
 82060,8,0
 82065,8,0
 82070,8,0
 82075,8,0
 82080,8,0
 82085,8,0
 82090,8,0
 82095,8,0
 82100,8,0
 82105,8,0
 82110,8,0
 82115,8,0
 82120,8,0
 82125,8,0
 82130,8,0
 82135,8,0
 82140,8,0
 82145,8,0
 82150,8,0
 82155,8,0
 82160,8,0
 82165,8,0
 82170,8,0
 82175,8,0
 82180,8,0
 82185,8,0
 82190,8,0
 82195,8,0
 82200,8,0
 82205,8,0
 82210,8,0
 82215,8,0
 82220,8,0
 82225,8,0
 82230,8,0
 82235,8,0
 82240,8,0
 82245,8,0
 82250,8,0
 82255,8,0
 82260,8,0
 82265,8,0
 82270,8,0
 82275,8,0
 82280,8,0
 82285,8,0
 82290,8,0
 82295,8,0
 82300,8,0
 82305,8,0
 82310,8,0
 82315,8,0
 82320,8,0
 82325,8,0
 82330,8,0
 82335,8,0
 82340,8,0
 82345,8,0
 82350,8,0
 82355,8,0
 82360,8,0
 82365,8,0
 82370,8,0
 82375,8,0
 82380,8,0
 82385,8,0
 82390,8,0
 82395,8,0
 82400,8,0
 82405,8,0
 82410,8,0
 82415,8,0
 82420,8,0
 82425,8,0
 82430,8,0
 82435,8,0
 82440,8,0
 82445,8,0
 82450,8,0
 82455,8,0
 82460,8,0
 82465,8,0
 82470,8,0
 82475,8,0
 82480,8,0
 82485,8,0
 82490,8,0
 82495,8,0
 82500,8,0
 82505,8,0
 82510,8,0
 82515,8,0
 82520,8,0
 82525,8,0
 82530,8,0
 82535,8,0
 82540,8,0
 82545,8,0
 82550,8,0
 82555,8,0
 82560,8,0
 82565,8,0
 82570,8,0
 82575,8,0
 82580,8,0
 82585,8,0
 82590,8,0
 82595,8,0
 82600,8,0
 82605,8,0
 82610,8,0
 82615,8,0
 82620,8,0
 82625,8,0
 82630,8,0
 82635,8,0
 82640,8,0
 82645,8,0
 82650,8,0
 82655,8,0
 82660,8,0
 82665,8,0
 82670,8,0
 82675,8,0
 82680,8,0
 82685,8,0
 82690,8,0
 82695,8,0
 82700,8,0
 82705,8,0
 82710,8,0
 82715,8,0
 82720,8,0
 82725,8,0
 82730,8,0
 82735,8,0
 82740,8,0
 82745,8,0
 82750,8,0
 82755,8,0
 82760,8,0
 82765,8,0
 82770,8,0
 82775,8,0
 82780,8,0
 82785,8,0
 82790,8,0
 82795,8,0
 82800,8,0
 82805,8,0
 82810,8,0
 82815,8,0
 82820,8,0
 82825,8,0
 82830,8,0
 82835,8,0
 82840,8,0
 82845,8,0
 82850,8,0
 82855,8,0
 82860,8,0
 82865,8,0
 82870,8,0
 82875,8,0
 82880,8,0
 82885,8,0
 82890,8,0
 82895,8,0
 82900,8,0
 82905,8,0
 82910,8,0
 82915,8,0
 82920,8,0
 82925,8,0
 82930,8,0
 82935,8,0
 82940,8,0
 82945,8,0
 82950,8,0
 82955,8,0
 82960,8,0
 82965,8,0
 82970,8,0
 82975,8,0
 82980,8,0
 82985,8,0
 82990,8,0
 82995,8,0
 83000,8,0
 83005,8,0
 83010,8,0
 83015,8,0
 83020,8,0
 83025,8,0
 83030,8,0
 83035,8,0
 83040,8,0
 83045,8,0
 83050,8,0
 83055,8,0
 83060,8,0
 83065,8,0
 83070,8,0
 83075,8,0
 83080,8,0
