TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 285,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 290,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 295,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 300,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 305,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 310,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 315,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 320,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 325,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 330,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 335,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 340,0,283,285,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 345,0,283,285,282,0,0,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 350,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 355,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 360,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 365,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 370,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 375,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 380,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 385,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 390,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 395,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 400,0,283,285,282,0,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,0,0,0,0,0,0
 405,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,0,0,0,0
 410,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,1,0,0,0
 415,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,6,0,0,0
 420,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,11,0,0,0
 425,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,16,0,0,0
 430,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,21,0,0,0
 435,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,26,0,0,0
 440,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,31,0,0,0
 445,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,36,0,0,0
 450,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,41,0,0,0
 455,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,46,0,0,0
 460,0,283,688,684,403,348,342,0,0,0,0,0,345,342,343,0,343,343,0,343,0,0,0,344,0,0,402,0,51,0,0,0
 465,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,344,0,0,402,0,56,465,464,0
 470,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,61,465,464,0
 475,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,66,465,464,0
 480,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,71,465,464,0
 485,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,76,465,464,0
 490,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,81,465,464,0
 495,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,86,465,464,0
 500,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,91,465,464,0
 505,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,96,465,464,0
 510,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,101,465,464,0
 515,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,106,465,464,0
 520,0,283,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,111,465,464,0
 525,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,402,0,116,465,464,0
 530,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,121,465,464,0
 535,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,126,465,464,0
 540,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,131,465,464,0
 545,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,136,465,464,0
 550,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,141,465,464,0
 555,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,146,465,464,0
 560,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,151,465,464,0
 565,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,156,465,464,0
 570,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,161,465,464,0
 575,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,166,465,464,0
 580,0,806,688,684,403,348,342,462,462,0,0,0,345,342,808,0,343,343,0,343,464,462,0,815,0,0,930,0,171,465,464,0
 585,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,343,584,343,1046,1046,0,815,0,0,930,0,176,465,1046,583
 590,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,343,584,343,1046,1046,0,815,0,0,930,0,181,465,1046,583
 595,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,186,465,1046,583
 600,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,191,465,1046,583
 605,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,196,465,1046,583
 610,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,201,465,1046,583
 615,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,206,465,1046,583
 620,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,211,465,1046,583
 625,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,216,465,1046,583
 630,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,221,465,1046,583
 635,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,226,465,1046,583
 640,0,806,688,684,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,231,465,1046,583
 645,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,236,465,1046,583
 650,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,241,465,1046,583
 655,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,246,465,1046,583
 660,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,251,465,1046,583
 665,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,256,465,1046,583
 670,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,261,465,1046,583
 675,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,266,465,1046,583
 680,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,271,465,1046,583
 685,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,276,465,1046,583
 690,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,281,465,1046,583
 695,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,286,465,1046,583
 700,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,924,808,582,927,937,584,343,1046,1046,593,815,0,0,930,0,291,465,1046,583
 705,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,343,1046,1046,1298,815,0,0,930,0,296,1168,1046,1286
 710,0,1451,1330,1326,403,348,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,301,1168,1046,1286
 715,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,306,1168,1046,1286
 720,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,311,1168,1046,1286
 725,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,316,1168,1046,1286
 730,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,321,1168,1046,1286
 735,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,326,1168,1046,1286
 740,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,331,1168,1046,1286
 745,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,336,1168,1046,1286
 750,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,341,1168,1046,1286
 755,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,346,1168,1046,1286
 760,0,1451,1330,1326,403,1062,925,462,462,0,0,0,930,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,930,0,351,1168,1046,1286
 765,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,356,1168,1046,1286
 770,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,361,1168,1046,1286
 775,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,366,1168,1046,1286
 780,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,371,1168,1046,1286
 785,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,376,1168,1046,1286
 790,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,381,1168,1046,1286
 795,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,386,1168,1046,1286
 800,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,391,1168,1046,1286
 805,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,396,1168,1046,1286
 810,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,401,1168,1046,1286
 815,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,406,1168,1046,1286
 820,0,1451,1330,1326,403,1062,925,462,462,0,0,0,1695,1626,1513,1284,1631,1639,584,1054,1046,1046,1298,815,0,0,1692,0,411,1168,1046,1286
 825,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1046,2121,815,0,0,1692,0,414,1168,1868,2109
 830,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1046,2121,815,0,0,1692,0,414,1168,1868,2109
 835,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 840,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 845,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 850,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 855,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 860,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 865,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 870,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 875,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 880,0,2273,1330,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,584,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 885,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 890,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 895,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 900,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 905,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 910,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 915,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 920,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 925,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 930,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 935,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 940,0,2273,2215,1326,403,1062,1748,462,462,822,0,823,1695,1626,1513,2106,2455,1639,1466,1054,1868,1880,2121,815,0,0,1692,0,414,1168,1868,2109
 945,0,2273,2215,1326,1348,1062,1748,462,462,822,0,823,2638,2568,2455,3048,3397,1639,1466,1054,1868,1880,2121,815,0,942,1692,945,1357,1168,2810,3054
