
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 71310,7,0
 71315,7,0
 71320,7,0
 71325,7,0
 71330,7,0
 71335,7,0
 71340,7,0
 71345,7,0
 71350,7,0
 71355,7,0
 71360,7,0
 71365,7,0
 71370,7,0
 71375,7,0
 71380,7,0
 71385,7,0
 71390,7,0
 71395,7,0
 71400,7,0
 71405,7,0
 71410,7,0
 71415,7,0
 71420,7,0
 71425,7,0
 71430,7,0
 71435,7,0
 71440,7,0
 71445,7,0
 71450,7,0
 71455,7,0
 71460,7,0
 71465,7,0
 71470,7,0
 71475,7,0
 71480,7,0
 71485,7,0
 71490,7,0
 71495,7,0
 71500,7,0
 71505,7,0
 71510,7,0
 71515,7,0
 71520,7,0
 71525,7,0
 71530,7,0
 71535,7,0
 71540,7,0
 71545,7,0
 71550,7,0
 71555,7,0
 71560,7,0
 71565,7,0
 71570,7,0
 71575,7,0
 71580,7,0
 71585,7,0
 71590,7,0
 71595,7,0
 71600,7,0
 71605,7,0
 71610,7,0
 71615,7,0
 71620,7,0
 71625,7,0
 71630,7,0
 71635,7,0
 71640,7,0
 71645,7,0
 71650,7,0
 71655,7,0
 71660,7,0
 71665,7,0
 71670,7,0
 71675,7,0
 71680,7,0
 71685,7,0
 71690,7,0
 71695,7,0
 71700,7,0
 71705,7,0
 71710,7,0
 71715,7,0
 71720,7,0
 71725,7,0
 71730,7,0
 71735,7,0
 71740,7,0
 71745,7,0
 71750,7,0
 71755,7,0
 71760,7,0
 71765,7,0
 71770,7,0
 71775,7,0
 71780,7,0
 71785,7,0
 71790,7,0
 71795,7,0
 71800,7,0
 71805,7,0
 71810,7,0
 71815,7,0
 71820,7,0
 71825,7,0
 71830,7,0
 71835,7,0
 71840,7,0
 71845,7,0
 71850,7,0
 71855,7,0
 71860,7,0
 71865,7,0
 71870,7,0
 71875,7,0
 71880,7,0
 71885,7,0
 71890,7,0
 71895,7,0
 71900,7,0
 71905,7,0
 71910,7,0
 71915,7,0
 71920,7,0
 71925,7,0
 71930,7,0
 71935,7,0
 71940,7,0
 71945,7,0
 71950,7,0
 71955,7,0
 71960,7,0
 71965,7,0
 71970,7,0
 71975,7,0
 71980,7,0
 71985,7,0
 71990,7,0
 71995,7,0
 72000,7,0
 72005,7,0
 72010,7,0
 72015,7,0
 72020,7,0
 72025,7,0
 72030,7,0
 72035,7,0
 72040,7,0
 72045,7,0
 72050,7,0
 72055,7,0
 72060,7,0
 72065,7,0
 72070,7,0
 72075,7,0
 72080,7,0
 72085,7,0
 72090,7,0
 72095,7,0
 72100,7,0
 72105,7,0
 72110,7,0
 72115,7,0
 72120,7,0
 72125,7,0
 72130,7,0
 72135,7,0
 72140,7,0
 72145,7,0
 72150,7,0
 72155,7,0
 72160,7,0
 72165,7,0
 72170,7,0
 72175,7,0
 72180,7,0
 72185,7,0
 72190,7,0
 72195,7,0
 72200,7,0
 72205,7,0
 72210,7,0
 72215,7,0
 72220,7,0
 72225,7,0
 72230,7,0
 72235,7,0
 72240,7,0
 72245,7,0
 72250,7,0
 72255,7,0
 72260,7,0
 72265,7,0
 72270,7,0
 72275,7,0
 72280,7,0
 72285,7,0
 72290,7,0
 72295,7,0
 72300,7,0
 72305,7,0
 72310,7,0
 72315,7,0
 72320,7,0
 72325,7,0
 72330,7,0
 72335,7,0
 72340,7,0
 72345,7,0
 72350,7,0
 72355,7,0
 72360,7,0
 72365,7,0
 72370,7,0
 72375,7,0
 72380,7,0
 72385,7,0
 72390,7,0
 72395,7,0
 72400,7,0
 72405,7,0
 72410,7,0
 72415,7,0
 72420,7,0
 72425,7,0
 72430,7,0
 72435,7,0
 72440,7,0
 72445,7,0
 72450,7,0
 72455,7,0
 72460,7,0
 72465,7,0
 72470,7,0
 72475,7,0
 72480,7,0
 72485,7,0
 72490,7,0
 72495,7,0
 72500,7,0
 72505,7,0
 72510,7,0
 72515,7,0
 72520,7,0
 72525,7,0
 72530,7,0
 72535,7,0
 72540,7,0
 72545,7,0
 72550,7,0
 72555,7,0
 72560,7,0
 72565,7,0
 72570,7,0
 72575,7,0
 72580,7,0
 72585,7,0
 72590,7,0
 72595,7,0
 72600,7,0
 72605,7,0
 72610,7,0
 72615,7,0
 72620,7,0
 72625,7,0
 72630,7,0
 72635,7,0
 72640,7,0
 72645,7,0
 72650,7,0
 72655,7,0
 72660,7,0
 72665,7,0
 72670,7,0
 72675,7,0
 72680,7,0
 72685,7,0
 72690,7,0
 72695,7,0
 72700,7,0
 72705,7,0
 72710,7,0
 72715,7,0
 72720,7,0
 72725,7,0
 72730,7,0
 72735,7,0
 72740,7,0
 72745,7,0
 72750,7,0
 72755,7,0
 72760,7,0
 72765,7,0
 72770,7,0
 72775,7,0
 72780,7,0
 72785,7,0
 72790,7,0
 72795,7,0
 72800,7,0
 72805,7,0
 72810,7,0
 72815,7,0
 72820,7,0
 72825,7,0
 72830,7,0
 72835,7,0
 72840,7,0
 72845,7,0
 72850,7,0
 72855,7,0
 72860,7,0
 72865,7,0
 72870,7,0
 72875,7,0
 72880,7,0
 72885,7,0
 72890,7,0
 72895,7,0
 72900,7,0
 72905,7,0
 72910,7,0
 72915,7,0
 72920,7,0
 72925,7,0
 72930,7,0
 72935,7,0
 72940,7,0
 72945,7,0
 72950,7,0
 72955,7,0
 72960,7,0
 72965,7,0
 72970,7,0
 72975,7,0
 72980,7,0
 72985,7,0
 72990,7,0
 72995,7,0
 73000,7,0
 73005,7,0
 73010,7,0
 73015,7,0
 73020,7,0
 73025,7,0
 73030,7,0
 73035,7,0
 73040,7,0
 73045,7,0
 73050,7,0
 73055,7,0
 73060,7,0
 73065,7,0
 73070,7,0
 73075,7,0
 73080,7,0
 73085,7,0
 73090,7,0
 73095,7,0
 73100,7,0
 73105,7,0
 73110,7,0
 73115,7,0
 73120,7,0
 73125,7,0
 73130,7,0
 73135,7,0
 73140,7,0
 73145,7,0
 73150,7,0
 73155,7,0
 73160,7,0
 73165,7,0
 73170,7,0
 73175,7,0
 73180,7,0
 73185,7,0
 73190,7,0
 73195,7,0
 73200,7,0
 73205,7,0
 73210,7,0
 73215,7,0
 73220,7,0
 73225,7,0
 73230,7,0
 73235,7,0
 73240,7,0
 73245,7,0
 73250,7,0
 73255,7,0
 73260,7,0
 73265,7,0
 73270,7,0
 73275,7,0
 73280,7,0
 73285,8,0
 73290,8,0
 73295,8,0
 73300,8,0
 73305,8,0
 73310,8,0
 73315,8,0
 73320,8,0
 73325,8,0
 73330,8,0
 73335,8,0
 73340,8,0
 73345,8,0
 73350,8,0
 73355,8,0
 73360,8,0
 73365,8,0
 73370,8,0
 73375,8,0
 73380,8,0
 73385,8,0
 73390,8,0
 73395,8,0
 73400,8,0
 73405,8,0
 73410,8,0
 73415,8,0
 73420,8,0
 73425,8,0
 73430,8,0
 73435,8,0
 73440,8,0
 73445,8,0
 73450,8,0
 73455,8,0
 73460,8,0
 73465,8,0
 73470,8,0
 73475,8,0
 73480,8,0
 73485,8,0
 73490,8,0
 73495,8,0
 73500,8,0
 73505,8,0
 73510,8,0
 73515,8,0
 73520,8,0
 73525,8,0
 73530,8,0
 73535,8,0
 73540,8,0
 73545,8,0
 73550,8,0
 73555,8,0
 73560,8,0
 73565,8,0
 73570,8,0
 73575,8,0
 73580,8,0
 73585,8,0
 73590,8,0
 73595,8,0
 73600,8,0
 73605,8,0
 73610,8,0
 73615,8,0
 73620,8,0
 73625,8,0
 73630,8,0
 73635,8,0
 73640,8,0
 73645,8,0
 73650,8,0
 73655,8,0
 73660,8,0
 73665,8,0
 73670,8,0
 73675,8,0
 73680,8,0
 73685,8,0
 73690,8,0
 73695,8,0
 73700,8,0
 73705,8,0
 73710,8,0
 73715,8,0
 73720,8,0
 73725,8,0
 73730,8,0
 73735,8,0
 73740,8,0
 73745,8,0
 73750,8,0
 73755,8,0
 73760,8,0
 73765,8,0
 73770,8,0
 73775,8,0
 73780,8,0
 73785,8,0
 73790,8,0
 73795,8,0
 73800,8,0
 73805,8,0
 73810,8,0
 73815,8,0
 73820,8,0
 73825,8,0
 73830,8,0
 73835,8,0
 73840,8,0
 73845,8,0
 73850,8,0
 73855,8,0
 73860,8,0
 73865,8,0
 73870,8,0
 73875,8,0
 73880,8,0
 73885,8,0
 73890,8,0
 73895,8,0
 73900,8,0
 73905,8,0
 73910,8,0
 73915,8,0
 73920,8,0
 73925,8,0
 73930,8,0
 73935,8,0
 73940,8,0
 73945,8,0
 73950,8,0
 73955,8,0
 73960,8,0
 73965,8,0
 73970,8,0
 73975,8,0
 73980,8,0
 73985,8,0
 73990,8,0
 73995,8,0
 74000,8,0
 74005,8,0
 74010,8,0
 74015,8,0
 74020,8,0
 74025,8,0
 74030,8,0
 74035,8,0
 74040,8,0
 74045,8,0
 74050,8,0
 74055,8,0
 74060,8,0
 74065,8,0
 74070,8,0
 74075,8,0
 74080,8,0
 74085,8,0
 74090,8,0
 74095,8,0
 74100,8,0
 74105,8,0
 74110,8,0
 74115,8,0
 74120,8,0
 74125,8,0
 74130,8,0
 74135,8,0
 74140,8,0
 74145,8,0
 74150,8,0
 74155,8,0
 74160,8,0
 74165,8,0
 74170,8,0
 74175,8,0
 74180,8,0
 74185,8,0
 74190,8,0
 74195,8,0
 74200,8,0
 74205,8,0
 74210,8,0
 74215,8,0
 74220,8,0
 74225,8,0
 74230,8,0
 74235,8,0
 74240,8,0
 74245,8,0
 74250,8,0
 74255,8,0
 74260,8,0
 74265,8,0
 74270,8,0
 74275,8,0
 74280,8,0
 74285,8,0
 74290,8,0
 74295,8,0
 74300,8,0
 74305,8,0
 74310,8,0
 74315,8,0
 74320,8,0
 74325,8,0
 74330,8,0
 74335,8,0
 74340,8,0
 74345,8,0
 74350,8,0
 74355,8,0
 74360,8,0
 74365,8,0
 74370,8,0
 74375,8,0
 74380,8,0
 74385,8,0
 74390,8,0
 74395,8,0
 74400,8,0
 74405,8,0
 74410,8,0
 74415,8,0
 74420,8,0
 74425,8,0
 74430,8,0
 74435,8,0
 74440,8,0
 74445,8,0
 74450,8,0
 74455,8,0
 74460,8,0
 74465,8,0
 74470,8,0
 74475,8,0
 74480,8,0
 74485,8,0
 74490,8,0
 74495,8,0
 74500,8,0
 74505,8,0
 74510,8,0
 74515,8,0
 74520,8,0
 74525,8,0
 74530,8,0
 74535,8,0
 74540,8,0
 74545,8,0
 74550,8,0
 74555,8,0
 74560,8,0
 74565,8,0
 74570,8,0
 74575,8,0
 74580,8,0
 74585,8,0
 74590,8,0
 74595,8,0
 74600,8,0
 74605,8,0
 74610,8,0
 74615,8,0
 74620,8,0
 74625,8,0
 74630,8,0
 74635,8,0
 74640,8,0
 74645,8,0
 74650,8,0
 74655,8,0
 74660,8,0
 74665,8,0
 74670,8,0
 74675,8,0
 74680,8,0
 74685,8,0
 74690,8,0
 74695,8,0
 74700,8,0
 74705,8,0
 74710,8,0
 74715,8,0
 74720,8,0
 74725,8,0
 74730,8,0
 74735,8,0
 74740,8,0
 74745,8,0
 74750,8,0
 74755,8,0
 74760,8,0
 74765,8,0
 74770,8,0
 74775,8,0
 74780,8,0
 74785,8,0
 74790,8,0
 74795,8,0
 74800,8,0
 74805,8,0
 74810,8,0
 74815,8,0
 74820,8,0
 74825,8,0
 74830,8,0
 74835,8,0
 74840,8,0
 74845,8,0
 74850,8,0
 74855,8,0
 74860,8,0
 74865,8,0
 74870,8,0
 74875,8,0
 74880,8,0
 74885,8,0
 74890,8,0
 74895,8,0
 74900,8,0
 74905,8,0
 74910,8,0
 74915,8,0
 74920,8,0
 74925,8,0
 74930,8,0
 74935,8,0
 74940,8,0
 74945,8,0
 74950,8,0
 74955,8,0
 74960,8,0
 74965,8,0
 74970,8,0
 74975,8,0
 74980,8,0
 74985,8,0
 74990,8,0
 74995,8,0
 75000,8,0
 75005,8,0
 75010,8,0
 75015,8,0
 75020,8,0
 75025,8,0
 75030,8,0
 75035,8,0
 75040,8,0
 75045,8,0
 75050,8,0
 75055,8,0
 75060,8,0
 75065,8,0
 75070,8,0
 75075,8,0
 75080,8,0
 75085,8,0
 75090,8,0
 75095,8,0
 75100,8,0
 75105,8,0
 75110,8,0
 75115,8,0
 75120,8,0
 75125,8,0
 75130,8,0
 75135,8,0
 75140,8,0
 75145,8,0
 75150,8,0
 75155,8,0
 75160,8,0
 75165,8,0
 75170,8,0
 75175,8,0
 75180,8,0
 75185,8,0
 75190,8,0
 75195,8,0
 75200,8,0
 75205,8,0
 75210,8,0
 75215,8,0
 75220,8,0
 75225,8,0
 75230,8,0
 75235,8,0
 75240,8,0
 75245,8,0
 75250,8,0
 75255,8,0
 75260,8,0
 75265,8,0
 75270,8,0
 75275,8,0
 75280,8,0
 75285,8,0
 75290,8,0
 75295,8,0
 75300,8,0
 75305,8,0
 75310,8,0
 75315,8,0
 75320,8,0
 75325,8,0
 75330,8,0
 75335,8,0
 75340,8,0
 75345,8,0
 75350,8,0
 75355,8,0
 75360,8,0
 75365,8,0
 75370,8,0
 75375,8,0
 75380,8,0
 75385,8,0
 75390,8,0
 75395,8,0
 75400,8,0
 75405,8,0
 75410,8,0
 75415,8,0
 75420,8,0
 75425,8,0
 75430,8,0
 75435,8,0
 75440,8,0
 75445,8,0
 75450,8,0
 75455,8,0
 75460,8,0
 75465,8,0
 75470,8,0
 75475,8,0
 75480,8,0
 75485,8,0
 75490,8,0
 75495,8,0
 75500,8,0
 75505,8,0
 75510,8,0
 75515,8,0
 75520,8,0
 75525,8,0
 75530,8,0
 75535,8,0
 75540,8,0
 75545,8,0
 75550,8,0
 75555,8,0
 75560,8,0
 75565,8,0
 75570,8,0
 75575,8,0
 75580,8,0
 75585,8,0
 75590,8,0
 75595,8,0
 75600,8,0
 75605,8,0
 75610,8,0
 75615,8,0
 75620,8,0
 75625,8,0
 75630,8,0
 75635,8,0
 75640,8,0
 75645,8,0
 75650,8,0
 75655,8,0
 75660,8,0
 75665,8,0
 75670,8,0
 75675,8,0
 75680,8,0
 75685,8,0
 75690,8,0
 75695,8,0
 75700,8,0
 75705,8,0
 75710,8,0
 75715,8,0
 75720,8,0
 75725,8,0
 75730,8,0
 75735,8,0
 75740,8,0
 75745,8,0
 75750,8,0
 75755,8,0
 75760,8,0
 75765,8,0
 75770,8,0
 75775,8,0
 75780,8,0
 75785,8,0
 75790,8,0
 75795,8,0
 75800,8,0
 75805,8,0
 75810,8,0
 75815,8,0
 75820,8,0
 75825,8,0
 75830,8,0
 75835,8,0
 75840,8,0
 75845,8,0
 75850,8,0
 75855,8,0
 75860,8,0
 75865,8,0
 75870,8,0
 75875,8,0
 75880,8,0
 75885,8,0
 75890,8,0
 75895,8,0
 75900,8,0
 75905,8,0
 75910,8,0
 75915,8,0
 75920,8,0
 75925,8,0
 75930,8,0
 75935,8,0
 75940,8,0
 75945,8,0
 75950,8,0
 75955,8,0
 75960,8,0
 75965,8,0
 75970,8,0
 75975,8,0
 75980,8,0
 75985,8,0
 75990,8,0
 75995,8,0
 76000,8,0
 76005,8,0
 76010,8,0
 76015,8,0
 76020,8,0
 76025,8,0
 76030,8,0
 76035,8,0
 76040,8,0
 76045,8,0
 76050,8,0
 76055,8,0
 76060,8,0
 76065,8,0
 76070,8,0
 76075,8,0
 76080,8,0
 76085,8,0
 76090,8,0
 76095,8,0
 76100,8,0
 76105,8,0
 76110,8,0
 76115,8,0
 76120,8,0
 76125,8,0
 76130,8,0
 76135,8,0
 76140,8,0
 76145,8,0
 76150,8,0
 76155,8,0
 76160,8,0
 76165,8,0
 76170,8,0
 76175,8,0
 76180,8,0
 76185,8,0
 76190,8,0
 76195,8,0
 76200,8,0
 76205,8,0
 76210,8,0
 76215,8,0
 76220,8,0
 76225,8,0
 76230,8,0
 76235,8,0
 76240,8,0
 76245,8,0
 76250,8,0
 76255,8,0
 76260,8,0
 76265,8,0
 76270,8,0
 76275,8,0
 76280,8,0
 76285,8,0
 76290,8,0
 76295,8,0
 76300,8,0
 76305,8,0
 76310,8,0
 76315,8,0
 76320,8,0
 76325,8,0
 76330,8,0
 76335,8,0
 76340,8,0
 76345,8,0
 76350,8,0
 76355,8,0
 76360,8,0
 76365,8,0
 76370,8,0
 76375,8,0
 76380,8,0
 76385,8,0
 76390,8,0
 76395,8,0
 76400,8,0
 76405,8,0
 76410,8,0
 76415,8,0
 76420,8,0
 76425,8,0
 76430,8,0
 76435,8,0
 76440,8,0
 76445,8,0
 76450,8,0
 76455,8,0
 76460,8,0
 76465,8,0
 76470,8,0
 76475,8,0
 76480,8,0
 76485,8,0
 76490,8,0
 76495,8,0
 76500,8,0
 76505,8,0
 76510,8,0
 76515,8,0
 76520,8,0
 76525,8,0
 76530,8,0
 76535,8,0
 76540,8,0
 76545,8,0
 76550,8,0
 76555,8,0
 76560,8,0
 76565,8,0
 76570,8,0
 76575,8,0
 76580,8,0
 76585,8,0
 76590,8,0
 76595,8,0
 76600,8,0
 76605,8,0
 76610,8,0
 76615,8,0
 76620,8,0
 76625,8,0
 76630,8,0
 76635,8,0
 76640,8,0
 76645,8,0
 76650,8,0
 76655,8,0
 76660,8,0
 76665,8,0
 76670,8,0
 76675,8,0
 76680,8,0
 76685,8,0
 76690,8,0
 76695,8,0
 76700,8,0
 76705,8,0
 76710,8,0
 76715,8,0
 76720,8,0
 76725,8,0
 76730,8,0
 76735,8,0
 76740,8,0
 76745,8,0
 76750,8,0
 76755,8,0
 76760,8,0
 76765,8,0
 76770,8,0
 76775,8,0
 76780,8,0
 76785,8,0
 76790,8,0
 76795,8,0
 76800,8,0
 76805,8,0
 76810,8,0
 76815,8,0
 76820,8,0
 76825,8,0
 76830,8,0
 76835,8,0
 76840,8,0
 76845,8,0
 76850,8,0
 76855,8,0
 76860,8,0
 76865,8,0
 76870,8,0
 76875,8,0
 76880,8,0
 76885,8,0
 76890,8,0
 76895,8,0
 76900,8,0
 76905,8,0
 76910,8,0
 76915,8,0
 76920,8,0
 76925,8,0
 76930,8,0
 76935,8,0
 76940,8,0
 76945,8,0
 76950,8,0
 76955,8,0
 76960,8,0
 76965,8,0
 76970,8,0
 76975,8,0
 76980,8,0
 76985,8,0
 76990,8,0
 76995,8,0
 77000,8,0
 77005,8,0
 77010,8,0
 77015,8,0
 77020,8,0
 77025,8,0
 77030,8,0
 77035,8,0
 77040,8,0
 77045,8,0
 77050,8,0
 77055,8,0
 77060,8,0
 77065,8,0
 77070,8,0
 77075,8,0
 77080,8,0
 77085,8,0
 77090,8,0
 77095,8,0
 77100,8,0
 77105,8,0
 77110,8,0
 77115,8,0
 77120,8,0
 77125,8,0
 77130,8,0
 77135,8,0
 77140,8,0
 77145,8,0
 77150,8,0
 77155,8,0
 77160,8,0
 77165,8,0
 77170,8,0
 77175,8,0
 77180,8,0
 77185,8,0
 77190,8,0
 77195,8,0
 77200,8,0
 77205,8,0
 77210,8,0
 77215,8,0
 77220,8,0
 77225,8,0
 77230,8,0
 77235,8,0
 77240,8,0
 77245,8,0
 77250,8,0
 77255,8,0
 77260,8,0
 77265,8,0
 77270,8,0
 77275,8,0
 77280,8,0
 77285,8,0
 77290,8,0
 77295,8,0
 77300,8,0
 77305,8,0
 77310,8,0
 77315,8,0
 77320,8,0
 77325,8,0
 77330,8,0
 77335,8,0
 77340,8,0
 77345,8,0
 77350,8,0
 77355,8,0
 77360,8,0
 77365,8,0
 77370,8,0
 77375,8,0
 77380,8,0
 77385,8,0
 77390,8,0
 77395,8,0
 77400,8,0
 77405,8,0
 77410,8,0
 77415,8,0
 77420,8,0
 77425,8,0
 77430,8,0
 77435,8,0
 77440,8,0
 77445,8,0
 77450,8,0
 77455,8,0
 77460,8,0
 77465,8,0
 77470,8,0
 77475,8,0
 77480,8,0
 77485,8,0
 77490,8,0
 77495,8,0
 77500,8,0
 77505,8,0
 77510,8,0
 77515,8,0
 77520,8,0
 77525,8,0
 77530,8,0
 77535,8,0
 77540,8,0
 77545,9,0
 77550,9,0
 77555,9,0
 77560,9,0
 77565,9,0
 77570,9,0
 77575,9,0
 77580,9,0
 77585,9,0
 77590,9,0
 77595,9,0
 77600,9,0
 77605,9,0
 77610,9,0
 77615,9,0
 77620,9,0
 77625,9,0
 77630,9,0
 77635,9,0
 77640,9,0
 77645,9,0
 77650,9,0
 77655,9,0
 77660,9,0
 77665,9,0
 77670,9,0
 77675,9,0
 77680,9,0
 77685,9,0
 77690,9,0
 77695,9,0
 77700,9,0
 77705,9,0
 77710,9,0
 77715,9,0
 77720,9,0
 77725,9,0
 77730,9,0
 77735,9,0
 77740,9,0
 77745,9,0
 77750,9,0
 77755,9,0
 77760,9,0
 77765,9,0
 77770,9,0
 77775,9,0
 77780,9,0
 77785,9,0
 77790,9,0
 77795,9,0
 77800,9,0
 77805,9,0
 77810,9,0
 77815,9,0
 77820,9,0
 77825,9,0
 77830,9,0
 77835,9,0
 77840,9,0
 77845,9,0
 77850,9,0
 77855,9,0
 77860,9,0
 77865,9,0
 77870,9,0
 77875,9,0
 77880,9,0
 77885,9,0
 77890,9,0
 77895,9,0
 77900,9,0
 77905,9,0
 77910,9,0
 77915,9,0
 77920,9,0
 77925,9,0
 77930,9,0
 77935,9,0
 77940,9,0
 77945,9,0
 77950,9,0
 77955,9,0
 77960,9,0
 77965,9,0
 77970,9,0
 77975,9,0
 77980,9,0
 77985,9,0
 77990,9,0
 77995,9,0
 78000,9,0
 78005,9,0
 78010,9,0
 78015,9,0
 78020,9,0
 78025,9,0
 78030,9,0
 78035,9,0
 78040,9,0
 78045,9,0
 78050,9,0
 78055,9,0
 78060,9,0
 78065,9,0
 78070,9,0
 78075,9,0
 78080,9,0
 78085,9,0
 78090,9,0
 78095,9,0
 78100,9,0
 78105,9,0
 78110,9,0
 78115,9,0
 78120,9,0
 78125,9,0
 78130,9,0
 78135,9,0
 78140,9,0
 78145,9,0
 78150,9,0
 78155,9,0
 78160,9,0
 78165,9,0
 78170,9,0
 78175,9,0
 78180,9,0
 78185,9,0
 78190,9,0
 78195,9,0
 78200,9,0
 78205,9,0
 78210,9,0
 78215,9,0
 78220,9,0
 78225,9,0
 78230,9,0
 78235,9,0
 78240,9,0
 78245,9,0
 78250,9,0
 78255,9,0
 78260,9,0
 78265,9,0
 78270,9,0
 78275,9,0
 78280,9,0
 78285,9,0
 78290,9,0
 78295,9,0
 78300,9,0
 78305,9,0
 78310,9,0
 78315,9,0
 78320,9,0
 78325,9,0
 78330,9,0
 78335,9,0
 78340,9,0
 78345,9,0
 78350,9,0
 78355,9,0
 78360,9,0
 78365,9,0
 78370,9,0
 78375,9,0
 78380,9,0
 78385,9,0
 78390,9,0
 78395,9,0
 78400,9,0
 78405,9,0
 78410,9,0
 78415,9,0
 78420,9,0
 78425,9,0
 78430,9,0
 78435,9,0
 78440,9,0
 78445,9,0
 78450,9,0
 78455,9,0
 78460,9,0
 78465,9,0
 78470,9,0
 78475,9,0
 78480,9,0
 78485,9,0
 78490,9,0
 78495,9,0
 78500,9,0
 78505,9,0
 78510,9,0
 78515,10,0
 78520,10,0
 78525,10,0
 78530,10,0
 78535,10,0
 78540,10,0
 78545,10,0
 78550,10,0
 78555,10,0
 78560,10,0
 78565,10,0
 78570,10,0
 78575,10,0
 78580,10,0
 78585,10,0
 78590,10,0
 78595,10,0
 78600,10,0
 78605,10,0
 78610,10,0
 78615,10,0
 78620,10,0
 78625,10,0
 78630,10,0
 78635,10,0
 78640,10,0
 78645,10,0
 78650,10,0
 78655,10,0
 78660,10,0
 78665,10,0
 78670,10,0
 78675,10,0
 78680,10,0
 78685,10,0
 78690,10,0
 78695,10,0
 78700,10,0
 78705,10,0
 78710,10,0
 78715,10,0
 78720,10,0
 78725,10,0
 78730,10,0
 78735,10,0
 78740,10,0
 78745,10,0
 78750,10,0
 78755,10,0
 78760,10,0
 78765,10,0
 78770,10,0
 78775,10,0
 78780,10,0
 78785,10,0
 78790,10,0
 78795,10,0
 78800,10,0
 78805,10,0
 78810,10,0
 78815,10,0
 78820,10,0
 78825,10,0
 78830,10,0
 78835,10,0
 78840,10,0
 78845,10,0
 78850,10,0
 78855,10,0
 78860,11,0
 78865,11,0
 78870,11,0
 78875,11,0
 78880,11,0
 78885,11,0
 78890,11,0
 78895,11,0
 78900,11,0
 78905,11,0
 78910,11,0
 78915,11,0
 78920,11,0
 78925,11,0
 78930,11,0
 78935,11,0
 78940,11,0
 78945,11,0
 78950,11,0
 78955,11,0
 78960,11,0
 78965,12,0
 78970,12,0
 78975,12,0
 78980,12,0
 78985,12,0
 78990,12,0
 78995,12,0
 79000,12,0
 79005,12,0
 79010,12,0
 79015,12,0
 79020,12,0
 79025,12,0
 79030,12,0
 79035,12,0
 79040,12,0
 79045,12,0
 79050,12,0
 79055,12,0
 79060,12,0
 79065,12,0
 79070,12,0
 79075,12,0
 79080,12,0
 79085,12,0
 79090,12,0
 79095,12,0
 79100,12,0
 79105,12,0
 79110,12,0
 79115,12,0
 79120,12,0
 79125,12,0
 79130,12,0
 79135,12,0
 79140,12,0
 79145,12,0
 79150,12,0
 79155,12,0
 79160,12,0
 79165,12,0
 79170,12,0
 79175,12,0
 79180,12,0
 79185,12,0
 79190,12,0
 79195,12,0
 79200,12,0
 79205,12,0
 79210,12,0
 79215,12,0
 79220,12,0
 79225,12,0
 79230,12,0
 79235,12,0
 79240,12,0
 79245,12,0
 79250,12,0
 79255,12,0
 79260,12,0
 79265,12,0
 79270,12,0
 79275,12,0
 79280,12,0
 79285,12,0
 79290,12,0
 79295,12,0
 79300,12,0
 79305,12,0
 79310,12,0
 79315,12,0
 79320,12,0
 79325,12,0
 79330,12,0
 79335,12,0
 79340,12,0
 79345,12,0
 79350,12,0
 79355,12,0
 79360,12,0
 79365,12,0
 79370,12,0
 79375,12,0
 79380,12,0
 79385,12,0
 79390,12,0
 79395,12,0
 79400,12,0
 79405,12,0
 79410,12,0
 79415,12,0
 79420,12,0
 79425,12,0
 79430,12,0
 79435,12,0
 79440,12,0
 79445,12,0
 79450,12,0
 79455,12,0
 79460,12,0
 79465,12,0
 79470,12,0
 79475,12,0
 79480,12,0
 79485,12,0
 79490,12,0
 79495,12,0
 79500,12,0
 79505,12,0
 79510,12,0
 79515,12,0
 79520,12,0
 79525,12,0
 79530,12,0
 79535,12,0
 79540,12,0
 79545,12,0
 79550,12,0
 79555,12,0
 79560,12,0
 79565,12,0
 79570,12,0
 79575,12,0
 79580,12,0
 79585,12,0
 79590,12,0
 79595,12,0
 79600,12,0
 79605,12,0
 79610,12,0
 79615,12,0
 79620,12,0
 79625,12,0
 79630,12,0
 79635,12,0
 79640,12,0
 79645,12,0
 79650,12,0
 79655,12,0
 79660,12,0
 79665,12,0
 79670,12,0
 79675,12,0
 79680,12,0
 79685,12,0
 79690,12,0
 79695,12,0
 79700,12,0
 79705,12,0
 79710,12,0
 79715,12,0
 79720,12,0
 79725,12,0
 79730,12,0
 79735,12,0
 79740,12,0
 79745,12,0
 79750,12,0
 79755,12,0
 79760,12,0
 79765,12,0
 79770,12,0
 79775,12,0
 79780,12,0
 79785,12,0
 79790,12,0
 79795,12,0
 79800,12,0
 79805,12,0
 79810,12,0
 79815,12,0
 79820,12,0
 79825,12,0
 79830,12,0
 79835,12,0
 79840,12,0
 79845,12,0
 79850,12,0
 79855,12,0
 79860,12,0
 79865,12,0
 79870,12,0
 79875,12,0
 79880,12,0
 79885,12,0
 79890,12,0
 79895,12,0
 79900,12,0
 79905,12,0
 79910,12,0
 79915,12,0
 79920,12,0
 79925,12,0
 79930,12,0
 79935,12,0
 79940,12,0
 79945,12,0
 79950,12,0
 79955,12,0
 79960,12,0
 79965,12,0
 79970,12,0
 79975,12,0
 79980,12,0
 79985,12,0
 79990,12,0
 79995,12,0
 80000,12,0
 80005,12,0
 80010,12,0
 80015,12,0
 80020,12,0
 80025,12,0
 80030,12,0
