
 TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 55,70.000,71.200,70.300,70.000,70.000,70.000,70.300,71.400,70.000,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 60,70.000,71.000,70.000,70.000,70.200,70.000,70.000,71.100,70.700,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.200,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000
 65,70.000,71.000,70.200,70.000,70.000,70.100,70.100,71.300,71.200,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.000,70.000,70.100,70.000,70.100,70.000,70.000,70.000,70.300,70.000,70.200,70.000,70.300,70.000,70.000,70.000
 70,70.000,71.200,70.400,70.100,70.000,70.000,70.000,71.000,70.900,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.300,70.000,70.000,70.000,70.000,70.100,70.000,70.100,71.000,70.000,70.000,70.000,70.000,70.000,70.200,70.200
 75,70.000,71.000,70.100,70.000,70.000,70.000,70.200,71.100,70.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.100,70.200,70.000,70.200,70.200,70.000,70.200,70.000
 80,70.000,71.100,70.200,70.000,70.000,70.200,70.300,71.200,70.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.300,70.000,70.100,70.000,70.000,70.100,70.000,70.000
 85,70.000,71.200,70.200,70.000,70.000,70.000,70.100,71.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 90,70.000,71.900,70.600,70.300,70.000,70.100,70.500,71.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.800,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 95,70.000,71.600,70.700,70.400,70.000,70.000,70.300,71.600,70.000,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 100,70.000,71.800,70.500,70.200,70.200,70.000,70.000,71.300,71.000,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 105,70.000,71.500,70.300,70.000,70.000,70.100,70.100,71.500,71.500,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,70.700,70.300,70.200,70.100,70.000,70.000,70.000,70.000
 110,70.000,71.600,70.400,70.100,70.000,70.000,70.000,71.200,71.200,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.000,70.000,70.000,70.300,70.000,70.100,70.000,70.300,71.400,70.100,70.000,70.000,70.000,70.000,70.000,70.600
 115,70.000,71.400,70.100,70.000,70.000,70.000,70.200,71.300,71.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.100,71.500,70.200,70.000,70.200,70.200,70.000,70.100,70.300
 120,70.000,71.500,70.000,70.000,70.000,70.200,70.300,71.400,70.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.700,70.300,70.100,70.000,70.000,70.100,70.000,70.300
 125,70.000,71.600,70.100,70.000,70.000,70.000,70.100,71.200,70.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.400,70.100,70.000,70.000,70.000,70.000,70.000,70.100
 130,70.000,72.300,70.500,70.300,70.000,70.100,70.500,71.700,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 135,70.000,72.000,70.600,70.400,70.000,70.000,70.300,71.800,70.000,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 140,70.000,72.200,70.400,70.200,70.200,70.000,70.000,71.500,71.400,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 145,70.000,71.900,70.200,70.000,70.000,70.100,70.100,71.700,71.900,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,70.700,70.200,70.200,70.000,70.300,70.200,70.200,70.000
 150,70.000,72.000,70.300,70.100,70.000,70.000,70.000,71.400,71.600,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.400,70.000,70.000,70.000,70.000,70.100,70.000,70.100,71.800,70.000,70.000,70.000,70.000,70.000,70.400,70.400
 155,70.000,71.800,70.000,70.000,70.000,70.300,70.200,71.500,71.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.900,70.200,70.000,70.100,70.200,70.300,70.400,70.200
 160,70.000,71.900,70.100,70.000,70.000,70.500,70.600,72.300,71.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.700,70.000,70.100,70.000,70.000,70.300,70.200,70.200
 165,70.000,72.000,70.100,70.000,70.000,70.200,70.400,72.100,70.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.500,70.000,70.000,70.000,70.000,70.100,70.000,70.000
 170,70.000,72.700,70.500,70.300,70.000,70.300,70.800,72.600,70.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 175,70.000,72.400,70.600,70.400,70.000,70.000,70.600,72.700,70.400,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,71.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 180,70.000,72.600,70.400,70.200,70.200,70.000,70.300,72.400,71.500,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,71.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 185,70.000,72.300,70.200,70.200,70.000,70.100,70.400,72.600,72.000,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,71.100,70.300,70.200,70.000,70.000,70.000,70.000,70.000
 190,70.000,72.400,70.300,70.000,70.000,70.000,70.200,72.300,72.100,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.100,70.300,70.300,70.000,70.100,70.000,70.300,71.800,70.100,70.000,70.000,70.000,70.000,70.000,70.600
 195,70.000,72.200,70.000,70.000,70.000,70.300,70.300,72.400,71.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.100,71.900,70.200,70.000,70.100,70.200,70.200,70.100,70.300
 200,70.000,71.900,70.000,70.000,70.000,70.100,70.400,72.500,71.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.800,70.300,70.100,70.000,70.000,70.200,70.300,70.700
 205,70.000,72.100,70.100,70.000,70.000,70.000,70.100,72.300,71.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.600,70.100,70.000,70.000,70.000,70.000,70.000,70.500
 210,70.000,72.500,70.200,70.100,70.000,70.300,70.800,73.000,71.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.400,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 215,70.000,72.200,70.300,70.300,70.000,70.000,70.600,73.100,70.900,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 220,70.000,72.400,70.100,70.100,70.200,70.000,70.300,72.800,72.300,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,71.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 225,70.000,72.100,70.000,70.000,70.000,70.100,70.400,73.000,72.800,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.000,70.100,70.000,70.000,70.000,71.900,70.200,70.200,70.000,70.300,70.200,70.200,70.000
 230,70.000,72.200,70.200,70.100,70.000,70.000,70.200,72.700,72.500,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.400,70.000,70.000,70.000,70.000,70.100,70.000,70.300,73.000,70.000,70.000,70.000,70.000,70.000,70.000,70.400
 235,70.000,72.300,70.000,70.000,70.000,70.300,70.300,72.800,72.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.000,70.000,70.000,70.100,72.800,70.200,70.000,70.100,70.200,70.300,70.100,70.200
 240,70.000,72.500,70.100,70.000,70.000,70.100,70.400,73.300,72.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.800,70.000,70.100,70.000,70.000,70.300,70.300,70.600
 245,70.000,72.600,70.100,70.000,70.000,70.000,70.100,73.100,71.800,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.600,70.000,70.000,70.000,70.000,70.100,70.000,70.400
 250,70.000,73.000,70.200,70.100,70.000,70.300,70.800,73.800,71.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.400,70.000,70.000,70.000,70.000,70.000,70.000,70.100
 255,70.000,72.700,70.300,70.300,70.000,70.000,70.600,73.900,71.300,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 260,70.000,72.900,70.100,70.100,70.200,70.000,70.300,73.600,72.700,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,71.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 265,70.000,72.600,70.000,70.200,70.000,70.100,70.400,73.800,73.200,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,71.900,70.300,70.200,70.000,70.000,70.000,70.000,70.000
 270,70.000,73.100,70.100,70.000,70.000,70.000,70.200,73.500,72.900,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.100,70.300,70.300,70.000,70.100,70.000,70.300,72.600,70.100,70.000,70.000,70.000,70.000,70.000,70.600
 275,70.000,72.900,70.000,70.000,70.000,70.300,70.300,73.600,72.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.100,72.700,70.200,70.000,70.100,70.200,70.200,70.100,70.300
 280,70.000,73.000,70.100,70.000,70.000,70.100,70.400,73.700,72.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,73.200,70.000,70.100,70.000,70.000,70.200,70.300,70.700
 285,70.000,73.100,70.100,70.000,70.000,70.000,70.100,73.500,72.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,73.000,70.000,70.000,70.000,70.000,70.000,70.000,70.500
 290,70.000,73.800,70.500,70.300,70.000,70.100,70.500,73.900,71.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.800,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 295,70.000,73.500,70.600,70.400,70.000,70.000,70.300,74.000,71.700,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,72.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 300,70.000,73.700,70.400,70.200,70.200,70.000,70.000,73.700,72.800,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.200,70.200,70.000,70.000,70.000,70.000,70.000,70.000,72.600,70.200,70.000,70.000,70.000,70.000,70.000,70.000
 305,70.000,73.400,70.200,70.000,70.000,70.100,70.100,73.900,73.300,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.000,70.000,70.100,70.000,70.100,70.000,70.000,70.000,72.700,70.300,70.200,70.000,70.300,70.200,70.200,70.000
 310,70.000,73.500,70.300,70.100,70.000,70.000,70.000,73.600,73.000,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.500,70.000,70.000,70.000,70.000,70.100,70.000,70.300,73.800,70.100,70.000,70.000,70.000,70.000,70.000,70.100
 315,70.000,73.600,70.000,70.000,70.000,70.300,70.200,73.700,72.800,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.100,73.600,70.200,70.000,70.100,70.200,70.300,70.100,70.000
 320,70.000,73.800,70.100,70.000,70.000,70.100,70.300,73.800,72.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.000,70.000,70.100,70.000,70.000,70.300,70.300,70.400
 325,70.000,73.900,70.100,70.000,70.000,70.000,70.000,73.600,72.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,73.800,70.000,70.000,70.000,70.000,70.100,70.000,70.200
 330,70.000,74.300,70.200,70.100,70.000,70.300,70.700,74.300,72.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,73.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 335,70.000,74.000,70.300,70.300,70.000,70.000,70.500,74.400,71.800,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,73.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 340,70.000,74.200,70.100,70.100,70.200,70.000,70.200,74.100,73.200,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,73.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 345,70.000,73.900,70.000,70.200,70.000,70.100,70.300,74.300,73.700,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,73.100,70.300,70.200,70.000,70.000,70.000,70.000,70.000
 350,70.000,74.000,70.100,70.000,70.000,70.000,70.100,74.000,73.800,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.100,70.300,70.300,70.000,70.100,70.000,70.300,73.800,70.100,70.000,70.000,70.000,70.000,70.000,70.600
 355,70.000,73.800,70.000,70.000,70.000,70.300,70.200,74.100,73.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.100,73.900,70.200,70.000,70.100,70.200,70.200,70.100,70.300
 360,70.000,73.900,70.100,70.000,70.000,70.100,70.300,74.200,73.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.400,70.000,70.100,70.000,70.000,70.200,70.300,70.700
 365,70.000,74.000,70.100,70.000,70.000,70.000,70.000,74.000,73.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.200,70.000,70.000,70.000,70.000,70.000,70.000,70.500
 370,70.000,74.700,70.500,70.300,70.000,70.100,70.400,74.400,72.800,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.000,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 375,70.000,74.400,70.600,70.400,70.000,70.000,70.200,74.500,72.600,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,73.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 380,70.000,74.600,70.400,70.200,70.200,70.000,70.000,74.200,73.700,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.200,70.200,70.000,70.000,70.000,70.000,70.000,70.000,73.800,70.200,70.000,70.000,70.000,70.000,70.000,70.000
 385,70.000,74.300,70.200,70.000,70.000,70.100,70.100,74.400,74.200,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.000,70.000,70.100,70.000,70.100,70.000,70.000,70.000,73.900,70.300,70.200,70.000,70.300,70.200,70.200,70.000
 390,70.000,74.400,70.300,70.100,70.000,70.000,70.000,74.100,73.900,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.500,70.000,70.000,70.000,70.000,70.100,70.000,70.300,75.000,70.100,70.000,70.000,70.000,70.000,70.000,70.100
 395,70.000,74.500,70.000,70.000,70.000,70.300,70.200,74.200,73.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.100,74.800,70.200,70.000,70.100,70.200,70.300,70.100,70.000
 400,70.000,74.700,70.100,70.000,70.000,70.100,70.300,74.700,73.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.800,70.000,70.100,70.000,70.000,70.300,70.300,70.400
 405,70.000,74.800,70.100,70.000,70.000,70.000,70.000,74.500,73.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.600,70.000,70.000,70.000,70.000,70.100,70.000,70.200
 410,70.000,75.200,70.200,70.100,70.000,70.300,70.700,75.200,72.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 415,70.000,74.900,70.300,70.300,70.000,70.000,70.500,75.300,72.700,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 420,70.000,75.100,70.100,70.100,70.200,70.000,70.200,75.000,74.100,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,73.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 425,70.000,74.800,70.000,70.200,70.000,70.100,70.300,75.200,74.600,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,73.900,70.300,70.200,70.000,70.000,70.000,70.000,70.000
 430,70.000,74.900,70.100,70.000,70.000,70.000,70.100,74.900,74.700,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.100,70.300,70.300,70.000,70.100,70.000,70.300,74.600,70.100,70.000,70.000,70.000,70.000,70.000,70.600
 435,70.000,74.700,70.000,70.000,70.000,70.300,70.200,75.000,74.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.100,74.700,70.200,70.000,70.100,70.200,70.200,70.100,70.300
 440,70.000,74.800,70.100,70.000,70.000,70.100,70.300,75.100,74.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,75.200,70.000,70.100,70.000,70.000,70.200,70.300,70.700
 445,70.000,74.900,70.100,70.000,70.000,70.000,70.000,74.900,74.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,75.000,70.000,70.000,70.000,70.000,70.000,70.000,70.500
 450,70.000,75.600,70.500,70.300,70.000,70.100,70.400,75.300,73.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.800,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 455,70.000,75.300,70.600,70.400,70.000,70.000,70.200,75.400,73.500,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.500,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 460,70.000,75.500,70.400,70.200,70.200,70.000,70.000,75.100,74.600,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.200,70.200,70.000,70.000,70.000,70.000,70.000,70.000,74.600,70.200,70.000,70.000,70.000,70.000,70.000,70.000
 465,70.000,75.200,70.200,70.000,70.000,70.100,70.100,75.300,75.100,70.000,70.000,70.000,70.000,70.000,70.300,70.500,70.000,70.000,70.100,70.000,70.100,70.000,70.000,70.000,74.700,70.300,70.200,70.000,70.300,70.200,70.200,70.000
 470,70.000,75.300,70.300,70.100,70.000,70.000,70.000,75.000,74.800,70.000,70.000,70.100,70.000,70.000,70.000,70.300,70.500,70.000,70.000,70.000,70.000,70.100,70.000,70.300,75.800,70.100,70.000,70.000,70.000,70.000,70.000,70.100
 475,70.000,75.400,70.000,70.000,70.300,70.300,70.200,75.100,74.600,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.100,75.600,70.200,70.000,70.100,70.200,70.000,70.100,70.000
 480,70.000,75.600,70.100,70.000,70.100,70.100,70.300,75.600,74.300,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,75.600,70.000,70.100,70.000,70.000,70.100,70.300,70.400
 485,70.000,75.700,70.100,70.000,70.000,70.000,70.000,75.400,74.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,75.400,70.000,70.000,70.000,70.000,70.000,70.000,70.200
 490,70.000,76.100,70.200,70.100,70.000,70.300,70.700,76.100,73.800,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,75.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 495,70.000,75.800,70.300,70.300,70.000,70.000,70.500,76.200,73.600,70.000,70.000,70.200,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,74.900,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 500,70.000,76.000,70.100,70.100,70.200,70.000,70.200,75.900,75.000,70.100,70.100,70.000,70.200,70.200,70.500,70.500,70.500,70.200,70.000,70.000,70.000,70.000,70.000,70.000,74.700,70.000,70.000,70.000,70.000,70.000,70.000,70.000
 505,70.000,75.700,70.000,70.200,70.000,70.100,70.300,76.100,75.500,70.000,70.000,70.200,70.000,70.000,70.300,70.500,70.300,70.000,70.100,70.300,70.100,70.000,70.000,70.000,74.700,70.300,70.200,70.000,70.000,70.000,70.000,70.000
 510,70.000,75.800,70.100,70.000,70.000,70.000,70.100,75.800,75.600,70.300,70.000,70.000,70.000,70.000,70.000,70.300,70.000,70.100,70.300,70.300,70.000,70.100,70.000,70.300,75.400,70.100,70.000,70.000,70.000,70.000,70.000,70.600
 515,70.000,75.600,70.000,70.000,70.000,70.300,70.200,75.900,75.400,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.100,70.000,70.000,70.000,70.100,75.500,70.200,70.000,70.100,70.200,70.200,70.100,70.300
 520,70.000,75.700,70.100,70.000,70.000,70.100,70.300,76.000,75.100,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,70.000,76.000,70.000,70.100,70.000,70.000,70.200,70.300,70.700
