TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 105,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 110,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 115,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 120,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 125,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 130,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 135,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 140,0,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 145,0,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 150,0,51,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 155,0,56,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 160,0,61,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 165,0,66,31,20,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 170,0,71,36,25,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 175,0,76,41,30,0,0,0,0,10,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 180,0,81,46,35,0,0,0,0,15,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 185,0,86,51,40,0,0,0,0,20,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 190,0,91,56,45,0,0,0,0,25,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 195,0,96,61,50,0,0,0,0,30,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 200,0,101,66,55,0,0,0,0,35,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 205,0,107,71,60,0,0,0,0,40,0,0,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 210,0,107,76,65,0,0,0,0,45,0,0,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 215,0,107,81,70,0,0,0,0,50,0,0,53,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 220,0,107,86,75,0,0,0,0,55,0,0,58,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 225,0,107,91,80,0,0,0,0,60,0,0,63,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 230,0,107,96,85,0,0,0,0,65,0,0,68,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 235,0,107,101,90,0,0,0,0,70,0,0,73,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 240,0,107,103,95,0,0,0,0,75,0,0,78,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 245,0,107,103,100,0,0,0,0,80,0,0,83,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 250,0,107,103,103,0,0,0,0,85,0,0,88,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 255,0,109,103,103,0,0,0,0,90,0,0,93,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 260,0,114,103,103,0,0,0,0,95,0,0,98,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 265,0,119,103,103,0,0,0,0,100,0,0,103,66,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 270,0,124,103,103,0,0,0,0,105,0,0,103,71,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 275,0,129,103,103,0,0,0,0,105,0,0,103,76,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 280,0,134,103,103,0,0,0,0,105,0,0,103,81,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 285,0,139,103,103,0,0,0,0,105,0,0,103,86,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 290,0,144,103,103,0,0,0,0,105,0,0,103,91,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 295,0,149,104,103,0,0,0,0,105,0,0,103,96,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 300,0,154,109,103,0,0,0,0,105,0,0,103,101,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 305,0,159,114,103,0,0,0,0,105,0,0,103,105,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 310,0,164,119,103,0,0,0,0,105,0,0,103,105,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 315,0,169,124,102,0,0,0,0,105,0,0,103,105,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 320,0,174,129,107,0,0,0,0,105,0,0,103,105,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 325,0,179,134,112,0,0,0,0,105,0,0,108,105,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 330,0,184,139,117,0,0,0,0,105,0,0,113,104,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 335,0,189,144,122,0,0,0,0,105,0,0,118,109,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 340,0,194,149,127,0,0,0,0,105,0,0,123,114,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 345,0,199,154,132,0,0,0,0,105,0,0,128,119,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 350,0,204,159,137,0,0,0,0,105,0,0,133,124,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 355,0,209,164,142,0,0,0,0,105,0,0,138,129,0,0,0,96,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
 360,0,212,169,147,0,0,0,0,105,0,0,143,134,0,0,0,101,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
 365,0,212,174,152,0,0,0,0,105,0,0,148,139,2,0,0,107,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
 370,0,212,179,157,0,0,0,0,105,0,0,153,144,7,0,0,107,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
 375,0,212,184,162,0,0,0,0,105,0,0,158,149,12,0,0,107,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0
 380,0,212,189,167,0,0,0,0,105,0,0,163,154,17,0,0,107,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0
 385,0,212,194,172,0,0,0,0,108,0,0,168,159,22,0,0,107,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0
 390,0,212,199,177,0,0,0,0,113,0,0,173,164,27,0,0,107,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0
 395,0,212,204,182,0,0,0,0,118,0,0,178,169,32,0,0,107,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0
 400,0,212,206,187,0,0,0,0,123,0,0,183,174,37,0,0,107,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0
 405,0,214,206,192,0,0,0,0,128,0,0,188,179,42,0,0,107,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0
 410,0,219,206,197,0,0,0,0,133,0,0,193,184,47,0,0,107,0,0,0,5,0,0,58,0,0,0,0,0,0,0,0
 415,0,224,206,202,0,0,0,0,138,0,0,198,189,52,0,0,107,0,0,0,10,0,0,63,0,0,0,0,0,0,0,0
 420,0,229,206,207,0,0,0,0,143,0,0,203,194,57,0,0,107,0,0,0,15,0,0,68,0,0,0,0,0,0,0,0
 425,0,234,206,210,0,0,0,0,148,0,0,206,199,62,0,0,107,0,0,0,20,0,0,73,0,0,0,0,0,0,0,0
 430,0,239,206,210,0,0,0,0,153,0,0,206,204,67,0,0,107,0,0,0,25,0,0,78,0,0,0,0,0,0,0,0
 435,0,244,206,210,0,0,0,0,158,0,0,206,209,72,0,0,107,0,0,0,30,0,0,83,0,0,0,0,0,0,0,0
 440,0,249,206,210,0,0,0,0,163,0,0,206,212,77,0,0,107,0,0,0,35,0,0,88,0,0,0,0,0,0,0,0
 445,0,254,206,210,0,0,0,0,168,5,0,206,212,82,0,0,107,0,0,0,40,0,0,93,0,0,0,0,0,0,0,0
 450,0,259,206,210,0,0,0,0,173,10,0,206,212,87,0,0,107,0,0,0,45,0,0,98,0,0,0,0,0,0,0,0
 455,0,264,206,210,0,0,0,0,178,15,0,206,212,92,0,0,107,0,0,0,50,0,0,103,0,0,0,0,0,0,0,0
 460,0,269,206,210,0,-1,0,0,183,20,0,206,212,97,0,0,107,0,0,0,55,0,0,107,0,0,0,0,0,0,0,0
 465,0,274,208,210,0,4,0,0,188,25,0,206,212,102,0,0,107,0,0,0,60,0,0,107,0,0,0,0,0,0,0,0
 470,0,279,213,210,0,9,0,0,193,30,0,206,212,105,0,0,107,0,0,0,65,0,0,107,0,0,0,0,0,0,0,0
 475,0,284,218,215,0,14,0,0,198,35,0,206,212,105,0,0,107,0,0,0,70,0,0,107,0,0,0,0,0,0,0,0
 480,0,289,223,220,0,19,0,0,203,40,0,205,212,105,0,0,107,0,0,0,75,0,0,107,0,0,0,0,0,0,0,0
 485,0,294,228,225,0,24,0,0,208,45,0,210,212,105,0,0,107,0,0,0,80,0,0,107,0,0,0,0,0,0,0,0
 490,0,299,233,230,0,29,0,0,212,50,0,215,212,105,0,0,107,0,0,0,85,0,0,107,0,0,0,0,0,0,0,0
 495,0,304,238,235,0,34,0,0,212,55,0,220,212,105,0,0,109,0,0,0,90,0,0,107,0,0,0,0,0,0,0,0
 500,0,309,243,240,0,39,0,0,212,60,0,225,212,105,0,0,114,0,0,0,95,0,0,107,0,0,0,0,0,0,0,0
 505,0,314,248,245,0,44,0,0,212,65,0,230,212,105,0,0,119,0,0,0,100,0,0,107,0,0,0,0,0,0,0,0
 510,0,319,253,250,0,49,0,0,212,70,0,235,212,105,0,0,124,0,0,0,103,0,0,110,0,0,0,0,0,0,0,0
 515,0,321,258,255,0,54,0,0,212,75,0,240,212,105,0,0,129,0,0,0,103,0,0,115,0,0,0,0,0,0,0,0
 520,0,321,263,260,0,59,0,0,212,80,0,245,212,105,0,0,134,0,0,0,103,0,0,120,0,0,0,0,0,0,0,0
 525,0,321,268,265,0,64,0,0,212,85,0,250,212,105,0,0,139,0,0,0,103,0,0,125,0,0,0,0,0,0,0,0
 530,0,321,273,270,0,69,0,0,212,90,0,255,212,105,0,0,144,0,0,0,103,0,0,130,0,0,0,0,0,0,0,0
 535,0,321,278,275,0,74,0,0,212,95,0,260,212,105,0,0,149,0,0,0,103,0,0,135,0,0,0,0,0,0,0,0
 540,0,321,283,280,0,79,0,0,212,101,0,265,211,105,0,0,154,0,0,0,103,0,0,140,0,0,0,0,0,0,0,0
 545,0,321,288,285,0,84,0,0,212,101,0,270,216,105,0,0,159,0,0,0,103,0,0,145,0,0,0,0,0,0,0,0
 550,0,321,293,290,0,89,0,0,212,101,0,275,221,105,0,0,164,0,0,0,103,0,0,150,0,0,0,0,0,0,0,0
 555,0,321,298,295,0,94,0,0,212,101,0,280,226,105,0,0,169,0,0,0,103,0,0,155,0,0,0,0,0,0,0,0
 560,0,321,303,300,0,99,0,0,212,101,0,285,231,105,0,0,174,0,0,0,103,0,0,160,0,0,0,0,0,0,0,0
 565,0,321,309,305,0,105,0,0,212,101,0,290,236,105,0,0,179,0,0,0,103,0,0,165,0,0,0,0,0,0,0,0
 570,0,320,309,310,0,105,0,0,212,101,0,295,241,105,0,0,184,0,0,0,103,0,0,170,0,0,0,0,0,0,0,0
 575,0,325,309,315,0,105,0,0,212,101,0,300,246,105,0,0,189,0,0,0,103,0,0,175,0,0,0,0,0,0,0,0
 580,0,330,309,315,0,105,0,0,212,101,0,305,251,105,0,0,194,0,0,0,103,0,0,180,0,0,0,0,0,0,0,0
 585,0,335,309,315,0,105,0,0,212,101,0,310,256,105,0,0,199,0,0,0,103,0,0,185,0,0,0,0,0,0,0,0
 590,0,340,309,315,0,105,0,0,215,101,0,313,261,105,0,0,204,0,0,0,103,0,0,190,0,0,0,0,0,0,0,0
 595,0,345,309,315,0,105,0,0,220,101,0,313,266,105,0,0,209,0,0,0,103,0,0,195,0,0,0,0,0,0,0,0
 600,0,350,309,315,0,105,0,0,225,101,0,313,271,105,0,0,214,0,0,0,108,0,0,200,0,0,0,0,0,0,0,0
 605,0,355,309,315,0,105,0,0,230,101,0,313,276,105,0,0,216,0,0,0,113,0,0,205,0,0,0,0,0,0,0,0
 610,0,360,309,315,0,105,0,0,235,101,0,313,281,105,0,0,216,0,0,0,118,0,0,210,0,0,0,0,0,0,0,0
 615,0,365,309,315,0,105,0,0,240,101,0,313,286,105,0,0,216,0,0,0,123,0,0,210,0,0,0,0,0,0,0,0
 620,0,370,309,315,0,105,0,0,245,101,0,313,291,105,0,0,216,0,0,0,128,0,0,210,0,0,0,0,0,0,0,0
 625,0,375,308,315,0,105,0,0,250,106,0,313,296,105,0,0,216,0,0,0,133,0,0,210,0,0,0,0,0,0,0,0
 630,0,380,313,315,0,105,0,0,255,111,0,313,301,105,0,0,216,0,0,0,138,0,0,210,0,0,0,0,0,0,0,0
 635,0,385,318,315,0,105,0,0,260,116,0,313,306,105,0,0,216,0,0,0,143,0,0,210,0,0,0,0,0,0,0,0
 640,0,390,323,317,0,105,0,0,265,121,0,313,311,105,0,0,216,0,0,0,148,0,0,210,0,0,0,0,0,0,0,0
 645,0,395,328,322,0,105,0,0,270,126,0,313,317,105,0,0,216,0,0,0,153,0,0,210,0,0,0,0,0,0,0,0
 650,0,400,333,327,0,105,0,0,275,131,0,313,317,105,0,0,216,0,0,0,158,0,0,210,0,0,0,0,0,0,0,0
 655,0,405,338,332,0,105,0,0,280,136,0,313,317,105,0,0,216,0,0,0,163,0,0,210,0,0,0,0,0,0,0,0
 660,0,410,343,337,0,105,0,0,285,141,0,313,317,105,0,0,218,0,0,0,168,0,0,210,0,0,0,0,0,0,0,0
 665,0,415,348,342,0,105,0,0,290,146,0,313,317,105,0,0,223,0,0,0,173,0,0,210,0,0,0,0,0,0,0,0
 670,0,420,353,347,0,105,0,0,295,151,0,312,317,105,0,0,228,0,0,0,178,0,0,213,0,0,0,0,0,0,0,0
 675,0,426,358,352,0,105,0,0,300,156,0,317,317,105,0,0,233,0,0,0,183,0,0,218,0,0,0,0,0,0,0,0
 680,0,426,363,357,0,105,0,0,305,161,0,322,317,105,0,0,238,0,0,0,188,0,0,223,0,0,0,0,0,0,0,0
 685,0,426,368,362,0,105,0,0,310,166,0,327,317,105,0,0,243,0,0,0,193,0,0,228,0,0,0,0,0,0,0,0
 690,0,426,373,367,0,105,0,0,315,171,0,332,317,105,0,0,248,0,0,0,198,0,0,233,0,0,0,0,0,0,0,0
 695,0,426,378,372,0,105,0,0,317,176,0,337,317,105,0,0,253,0,0,0,203,0,0,238,0,0,0,0,0,0,0,0
 700,0,426,383,377,0,105,0,0,317,181,0,342,317,105,0,0,258,0,0,0,206,0,0,243,0,0,0,0,1,0,0,0
 705,0,426,388,382,0,105,0,0,317,186,0,347,317,807,0,0,263,0,0,0,206,0,0,248,0,0,0,0,6,0,0,0
 710,0,426,393,387,0,105,0,0,317,191,0,352,317,807,0,0,268,0,0,0,206,0,0,253,0,0,0,0,11,0,0,0
 715,0,426,398,392,0,105,0,0,317,196,0,357,317,807,0,0,273,0,0,0,206,0,0,258,0,0,0,0,16,0,0,0
 720,0,426,403,397,0,105,0,0,317,202,0,362,317,807,0,0,278,0,0,0,206,0,0,263,0,0,0,0,21,0,0,0
 725,0,426,408,402,0,105,0,0,317,202,0,367,317,807,0,0,283,0,0,0,206,0,0,268,0,0,0,0,26,0,0,0
 730,0,426,413,407,0,105,0,0,317,202,0,372,317,807,0,0,288,0,0,0,206,0,0,273,0,0,0,0,31,0,0,0
 735,0,426,416,412,0,105,0,0,317,202,0,377,317,807,0,0,293,0,0,0,206,0,0,278,0,0,0,0,36,0,0,0
 740,0,426,416,417,0,105,0,0,317,202,0,382,317,807,0,0,298,0,0,0,206,0,0,283,0,0,0,0,41,0,0,0
 745,0,426,416,420,0,105,0,0,317,202,0,387,318,807,0,0,303,0,0,0,206,0,0,288,0,0,0,0,46,0,0,0
 750,0,426,416,420,0,105,0,0,317,202,0,392,323,807,0,0,308,0,0,0,206,0,0,293,0,0,0,0,51,0,0,0
 755,0,427,416,420,0,105,0,0,317,202,0,397,328,807,0,0,313,0,0,0,206,0,0,298,0,0,0,0,56,0,0,0
 760,0,432,416,420,0,105,0,0,317,202,0,402,333,807,0,0,318,0,0,0,206,0,0,303,0,0,0,0,61,0,0,0
 765,0,437,416,420,0,871,0,0,317,202,0,407,338,807,0,0,321,0,0,0,206,0,0,308,0,0,0,0,66,0,0,0
 770,0,442,416,420,0,871,0,0,317,202,0,412,343,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,71,0,0,0
 775,0,447,416,420,0,871,0,0,317,202,0,416,348,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,76,0,0,0
 780,0,452,416,420,0,871,0,0,318,202,0,416,353,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,81,0,0,0
 785,0,457,416,420,0,871,0,0,323,202,0,416,358,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,86,0,0,0
 790,0,462,416,420,0,871,0,0,328,202,0,416,363,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,91,0,0,0
 795,0,467,416,420,0,871,0,0,333,207,0,416,368,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,96,0,0,0
 800,0,472,416,420,0,871,0,0,338,212,0,416,373,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,101,0,0,0
 805,0,477,416,420,0,871,0,0,343,217,0,416,378,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,101,0,0,0
 810,0,482,416,420,0,871,0,0,348,222,0,416,383,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,101,0,0,0
 815,0,487,416,420,0,871,0,0,353,227,0,416,388,807,0,0,321,0,0,0,206,0,0,313,0,0,0,0,101,0,0,0
 820,0,492,417,420,0,871,0,0,358,232,0,416,393,810,0,0,323,0,0,0,206,0,0,313,0,0,0,0,101,0,0,0
 825,0,497,422,420,0,871,0,0,363,237,0,416,398,815,0,0,328,0,0,0,206,0,0,313,0,0,0,0,101,0,0,0
 830,0,502,427,420,0,871,0,0,368,242,0,416,403,820,0,0,333,0,0,0,206,0,0,313,0,0,0,0,101,0,0,0
 835,0,507,432,420,0,871,0,0,373,247,0,416,408,825,0,0,338,0,0,0,206,0,0,316,0,0,0,0,101,0,0,0
 840,0,512,437,420,0,871,0,0,378,252,0,416,413,830,0,0,343,0,0,0,206,0,0,321,0,0,0,0,101,0,0,0
 845,0,517,442,425,0,870,0,0,383,257,0,416,418,835,0,0,348,0,0,0,206,0,0,326,0,0,0,0,101,0,0,0
 850,0,522,447,430,0,875,0,0,388,262,0,415,422,840,0,0,353,0,0,0,206,0,0,331,0,0,0,0,101,0,0,0
 855,0,527,452,435,0,880,0,0,393,267,0,420,422,845,0,0,358,0,0,0,206,0,0,336,0,0,0,0,101,0,0,0
 860,0,531,457,440,0,885,0,0,398,272,0,425,422,850,0,0,363,0,0,0,211,0,0,341,0,0,0,0,101,0,0,0
 865,0,531,462,445,0,890,0,0,403,277,0,430,422,855,0,0,368,0,0,0,216,0,0,346,0,0,0,0,101,0,0,0
 870,0,531,467,450,0,895,0,0,408,282,0,435,422,860,0,0,373,0,0,0,221,0,0,351,0,0,0,0,101,0,0,0
 875,0,531,472,455,0,900,0,0,413,287,0,440,422,865,0,0,378,0,0,0,226,0,0,356,0,0,0,0,101,0,0,0
 880,0,531,477,460,0,905,0,0,418,292,0,445,422,870,0,0,383,0,0,0,231,0,0,361,0,0,0,0,101,0,0,0
 885,0,531,482,465,0,910,0,0,420,297,0,450,422,875,0,0,388,0,0,0,236,0,0,366,0,0,0,0,101,0,0,0
 890,0,531,487,470,0,915,0,0,420,303,0,455,422,880,0,0,393,0,0,0,241,0,0,371,0,0,0,0,101,0,0,0
 895,0,531,492,475,0,920,0,0,420,303,0,460,422,885,0,0,398,0,0,0,246,0,0,376,0,0,0,0,101,0,0,0
 900,0,531,497,480,0,925,0,0,420,303,0,465,422,890,0,0,403,0,0,0,251,0,0,381,0,0,0,0,101,0,0,0
 905,0,531,502,485,0,930,0,0,420,303,0,470,422,895,0,0,408,0,0,0,256,0,0,386,0,0,0,0,101,0,0,0
 910,0,531,507,490,0,935,0,0,420,303,0,475,422,900,0,0,413,0,0,0,261,0,0,391,0,0,0,0,101,0,0,0
 915,0,531,512,495,0,940,0,0,420,303,0,480,422,905,0,0,418,0,0,0,266,0,0,396,0,0,0,0,101,0,0,0
 920,0,531,517,500,0,945,0,0,420,303,0,485,422,910,0,0,423,0,0,0,271,0,0,401,0,0,0,0,101,0,0,0
 925,0,531,519,505,0,950,0,0,420,303,0,490,422,910,0,0,426,0,0,0,276,0,0,406,0,0,0,0,101,0,0,0
 930,0,531,519,510,0,955,0,0,420,303,0,495,422,910,0,0,426,0,0,0,281,0,0,411,0,0,0,0,101,0,0,0
 935,0,533,519,515,0,960,0,0,420,303,0,500,422,910,0,0,426,0,0,0,286,0,0,416,0,0,0,0,101,0,0,0
 940,0,538,519,520,0,965,0,0,420,303,0,505,422,910,0,0,426,0,0,0,291,0,0,420,0,0,0,0,101,0,0,0
 945,0,543,519,525,0,970,0,0,420,303,0,510,422,910,0,0,426,0,0,0,296,0,0,420,0,0,0,0,101,0,0,0
 950,0,548,519,529,0,976,0,0,420,303,0,515,422,910,0,0,426,0,0,0,301,0,0,420,0,0,0,0,101,0,0,0
 955,0,553,519,529,0,976,0,0,421,303,0,519,422,910,0,0,426,0,0,0,306,0,0,420,0,0,0,0,101,0,0,0
 960,0,558,519,529,0,976,0,0,426,303,0,519,422,910,0,0,426,0,0,0,311,0,0,420,0,0,0,0,102,0,0,0
 965,0,563,519,529,0,976,0,0,431,303,0,519,422,910,0,0,426,0,0,0,313,0,0,420,0,0,0,0,107,0,0,0
 970,0,568,520,529,0,976,0,0,436,303,0,519,424,910,0,0,426,0,0,0,313,0,0,420,0,0,0,0,112,0,0,0
 975,0,573,525,531,0,976,0,0,441,303,0,519,429,910,0,0,426,0,0,0,313,0,0,420,0,0,0,0,117,0,0,0
 980,0,578,530,536,0,976,0,0,446,303,0,522,434,910,0,0,428,0,0,0,313,0,0,420,0,0,0,0,122,0,0,0
 985,0,583,535,541,0,976,0,0,451,303,0,527,439,910,0,0,433,0,0,0,313,0,0,420,0,0,0,0,127,0,0,0
 990,0,588,540,546,0,976,0,0,456,303,0,532,444,910,0,0,438,0,0,0,313,0,0,420,0,0,0,0,132,0,0,0
 995,0,593,545,551,0,976,0,0,461,303,0,537,449,910,0,0,443,0,0,0,313,0,0,423,0,0,0,0,137,0,0,0
 1000,0,598,550,556,0,976,0,0,466,303,0,542,454,910,0,0,448,0,0,0,313,0,0,428,0,0,0,0,142,0,0,0
 1005,0,603,555,561,0,976,0,0,471,303,0,547,459,910,0,0,453,0,0,0,313,0,0,433,0,0,0,0,147,0,0,0
 1010,0,608,560,566,0,976,0,0,476,303,0,552,464,910,0,0,458,0,0,0,313,0,0,438,0,0,0,0,152,0,0,0
 1015,0,613,565,571,0,976,0,0,481,308,0,557,469,910,0,0,463,0,0,0,313,0,0,443,0,0,0,0,157,0,0,0
 1020,0,618,570,576,0,976,0,0,486,313,0,562,474,913,0,0,468,0,0,0,313,0,0,448,0,0,0,0,162,0,0,0
